ref id,Predicted,Actual
48354,"['Business', 'Computers', 'Shopping', 'Society']",Business
48359,"['Computers', 'Business', 'Shopping', 'Health']",Business
48365,"['Business', 'Computers', 'Sports', 'Society']",Business
48458,"['Business', 'Kids', 'Arts', 'Society']",Business
48504,"['Business', 'Society', 'Sports', 'Arts']",Business
48520,"['Business', 'Health', 'Arts', 'Sports']",Business
48524,"['Business', 'Shopping', 'Society', 'Recreation']",Business
48534,"['Computers', 'Business', 'Shopping', 'Science']",Business
48540,"['Business', 'Regional', 'Shopping', 'Recreation']",Business
48674,"['Kids', 'Recreation', 'Sports', 'Shopping']",Recreation
48747,"['Business', 'Shopping', 'Recreation', 'Arts']",Business
48814,"['Shopping', 'Recreation', 'Business', 'Games']",Business
48840,"['Business', 'Computers', 'Shopping', 'Arts']",Business
48880,"['Business', 'Health', 'Society', 'Home']",Business
48891,"['Business', 'Shopping', 'Regional', 'Computers']",Business
48934,"['Business', 'Computers', 'Reference', 'Recreation']",Business
48949,"['Business', 'Regional', 'Shopping', 'Society']",Business
48988,"['Business', 'Shopping', 'Arts', 'Home']",Business
48997,"['Society', 'Shopping', 'Business', 'Arts']",Business
49046,"['Business', 'Health', 'Shopping', 'Regional']",Business
49068,"['Business', 'Health', 'Shopping', 'Computers']",Business
49071,"['Computers', 'Business', 'Shopping', 'Health']",Business
49078,"['Business', 'Computers', 'Sports', 'Arts']",Business
49127,"['Business', 'Computers', 'Society', 'Regional']",Business
49183,"['Business', 'Shopping', 'Sports', 'Recreation']",Business
49211,"['Computers', 'Business', 'Shopping', 'Recreation']",Business
49223,"['Business', 'Computers', 'Health', 'Society']",Business
49235,"['Business', 'Computers', 'Society', 'Health']",Business
49252,"['Business', 'Shopping', 'Recreation', 'Health']",Business
49276,"['Society', 'Arts', 'Computers', 'Business']",Business
49526,"['Business', 'Society', 'Arts', 'Computers']",Business
49572,"['Business', 'Shopping', 'Recreation', 'Society']",Business
49586,"['Business', 'Computers', 'Reference', 'Regional']",Computers
49643,"['Business', 'Arts', 'Computers', 'Society']",Business
49691,"['Business', 'Shopping', 'Recreation', 'Society']",Business
49713,"['Business', 'Computers', 'Sports', 'Society']",Business
49727,"['Business', 'Society', 'Regional', 'Shopping']",Business
49734,"['Business', 'Computers', 'Science', 'Shopping']",Business
49751,"['Business', 'Computers', 'Science', 'Regional']",Business
49806,"['Business', 'Computers', 'Health', 'Society']",Business
49914,"['Business', 'Shopping', 'Arts', 'Sports']",Business
49951,"['Business', 'Computers', 'Health', 'Shopping']",Business
50038,"['Business', 'Society', 'Computers', 'Shopping']",Business
50055,"['Business', 'Arts', 'Computers', 'Shopping']",Business
50064,"['Business', 'Computers', 'Shopping', 'Health']",Business
50088,"['Computers', 'Business', 'Society', 'Shopping']",Business
50095,"['Business', 'Regional', 'Arts', 'Society']",Business
50109,"['Business', 'Arts', 'Recreation', 'Shopping']",Business
50152,"['Business', 'Society', 'Computers', 'Shopping']",Business
50183,"['Shopping', 'Business', 'Arts', 'Home']",Business
50196,"['Business', 'Regional', 'Home', 'Computers']",Business
50317,"['Business', 'Computers', 'Shopping', 'Science']",Business
50358,"['Business', 'Arts', 'Shopping', 'Society']",Business
50359,"['Business', 'Computers', 'Recreation', 'Shopping']",Business
50380,"['Home', 'Shopping', 'Business', 'Arts']",Business
50407,"['Business', 'Recreation', 'Shopping', 'Arts']",Business
50433,"['Business', 'Society', 'Recreation', 'Arts']",Business
50435,"['Business', 'Computers', 'Recreation', 'Society']",Business
50495,"['Shopping', 'Business', 'Arts', 'Computers']",Business
50604,"['Adult', 'Computers', 'Arts', 'Sports']",Computers
50605,"['Business', 'Computers', 'Science', 'Shopping']",Computers
50637,"['Business', 'Computers', 'Society', 'Health']",Computers
50662,"['Computers', 'Arts', 'Recreation', 'Science']",Computers
50677,"['Health', 'Recreation', 'Computers', 'Business']",Computers
50680,"['Computers', 'Business', 'Shopping', 'Science']",Computers
50694,"['Computers', 'Science', 'Arts', 'Business']",Computers
50696,"['Computers', 'Science', 'Arts', 'Business']",Computers
50778,"['Computers', 'Business', 'Arts', 'Society']",Computers
50794,"['Computers', 'Shopping', 'Business', 'Arts']",Computers
50801,"['Computers', 'Shopping', 'Society', 'Recreation']",Computers
50818,"['Business', 'Arts', 'Computers', 'Adult']",Computers
50829,"['Computers', 'Business', 'Arts', 'Science']",Computers
50863,"['Computers', 'Arts', 'Recreation', 'Business']",Computers
50902,"['Computers', 'Arts', 'Business', 'Society']",Computers
50922,"['Business', 'Computers', 'Shopping', 'Health']",Computers
50975,"['Arts', 'Computers', 'Business', 'Society']",Computers
51014,"['Business', 'Computers', 'Science', 'Sports']",Computers
51016,"['Computers', 'Business', 'Science', 'Society']",Computers
51046,"['Business', 'Computers', 'Shopping', 'Recreation']",Computers
51065,"['Business', 'Computers', 'Shopping', 'Arts']",Computers
51081,"['Computers', 'Science', 'Business', 'Society']",Science
51090,"['Computers', 'Business', 'Society', 'Shopping']",Computers
51110,"['Business', 'Computers', 'Shopping', 'Society']",Computers
51143,"['Computers', 'Arts', 'Science', 'Business']",Computers
51186,"['Computers', 'Kids', 'Sports', 'Arts']",Computers
51193,"['Computers', 'Arts', 'Business', 'Kids']",Computers
51246,"['Computers', 'Business', 'Society', 'Science']",Computers
51251,"['Computers', 'Shopping', 'Arts', 'Recreation']",Computers
51295,"['Computers', 'Shopping', 'Science', 'Arts']",Computers
51305,"['Computers', 'Business', 'Regional', 'Shopping']",Computers
51329,"['Computers', 'Arts', 'Society', 'Business']",Computers
51358,"['Computers', 'Recreation', 'Business', 'Shopping']",Computers
51361,"['Society', 'Computers', 'Business', 'Health']",Computers
51372,"['Computers', 'Health', 'Society', 'Arts']",Computers
51383,"['Arts', 'Computers', 'Science', 'Kids']",Computers
51486,"['Computers', 'Arts', 'Recreation', 'Kids']",Computers
56998,"['Recreation', 'Sports', 'Games', 'Shopping']",Recreation
57056,"['Society', 'Regional', 'Shopping', 'Recreation']",Recreation
57087,"['Recreation', 'Society', 'Arts', 'Kids']",Recreation
57111,"['Sports', 'Recreation', 'Shopping', 'Business']",Recreation
57178,"['Shopping', 'Sports', 'Recreation', 'Arts']",Recreation
57897,"['Reference', 'Computers', 'Society', 'Business']",Reference
57920,"['Reference', 'Shopping', 'Kids', 'Sports']",Reference
58183,"['Shopping', 'Arts', 'Sports', 'Science']",Science
3553,"['Arts', 'Games', 'Computers', 'Reference']",Arts
15551,"['Society', 'Health', 'Science', 'Recreation']",Health
16961,"['Health', 'Business', 'Arts', 'Science']",Health
17076,"['Health', 'Arts', 'Society', 'Science']",Health
17078,"['Health', 'Shopping', 'Computers', 'Arts']",Health
17254,"['Recreation', 'Business', 'Arts', 'Health']",Health
17338,"['Health', 'Recreation', 'Business', 'Science']",Health
17611,"['Health', 'Arts', 'Business', 'Science']",Health
17651,"['Health', 'Recreation', 'Arts', 'Business']",Health
17897,"['Health', 'Recreation', 'Adult', 'Arts']",Health
17920,"['Recreation', 'Health', 'Shopping', 'Arts']",Health
17957,"['Health', 'Arts', 'Recreation', 'Computers']",Health
18129,"['Home', 'Business', 'Recreation', 'Kids']",Home
18251,"['Home', 'Kids', 'Business', 'Recreation']",Home
18521,"['Arts', 'Society', 'Recreation', 'Home']",Home
18589,"['Home', 'Shopping', 'Society', 'Business']",Home
18663,"['Home', 'Business', 'Arts', 'Health']",Home
18730,"['Home', 'Kids', 'Business', 'News']",Home
19145,"['Kids', 'Arts', 'Adult', 'Recreation']",Kids
19170,"['Arts', 'Kids', 'Computers', 'Recreation']",Kids
19361,"['Recreation', 'Kids', 'Health', 'Society']",Kids
19409,"['Recreation', 'Kids', 'Sports', 'Society']",Recreation
19526,"['Recreation', 'Regional', 'Kids', 'Arts']",Kids
19574,"['Recreation', 'Kids', 'Regional', 'Arts']",Kids
19576,"['Recreation', 'Regional', 'Kids', 'Business']",Kids
19668,"['Sports', 'Recreation', 'Kids', 'Arts']",Kids
19684,"['Kids', 'Home', 'Business', 'Shopping']",Kids
19820,"['Kids', 'Health', 'Society', 'Business']",Kids
19987,"['Society', 'Arts', 'News', 'Reference']",News
20045,"['News', 'Society', 'Recreation', 'Games']",News
20079,"['News', 'Society', 'Arts', 'Sports']",News
20096,"['News', 'Business', 'Computers', 'Kids']",News
20140,"['News', 'Computers', 'Recreation', 'Arts']",News
20150,"['Business', 'Reference', 'News', 'Arts']",News
20521,"['Business', 'Recreation', 'Computers', 'Games']",Business
20770,"['News', 'Arts', 'Recreation', 'Kids']",News
20818,"['News', 'Sports', 'Recreation', 'Regional']",News
20958,"['Business', 'News', 'Regional', 'Arts']",News
20976,"['News', 'Regional', 'Sports', 'Business']",News
21035,"['News', 'Science', 'Society', 'Business']",Society
21041,"['Health', 'News', 'Business', 'Kids']",News
21081,"['Arts', 'Recreation', 'News', 'Games']",News
21289,"['News', 'Arts', 'Regional', 'Recreation']",News
21314,"['News', 'Regional', 'Business', 'Recreation']",News
21376,"['News', 'Regional', 'Arts', 'Society']",News
21385,"['News', 'Arts', 'Recreation', 'Science']",News
21386,"['Recreation', 'Society', 'News', 'Business']",News
21402,"['News', 'Recreation', 'Science', 'Reference']",News
21405,"['News', 'Regional', 'Business', 'Arts']",News
21406,"['Health', 'Arts', 'News', 'Games']",News
21440,"['Computers', 'News', 'Reference', 'Science']",News
21450,"['News', 'Arts', 'Health', 'Reference']",News
21451,"['News', 'Arts', 'Regional', 'Business']",News
21461,"['Computers', 'News', 'Recreation', 'Arts']",News
21480,"['Arts', 'Science', 'Computers', 'News']",News
21502,"['Recreation', 'Shopping', 'Arts', 'Business']",Recreation
21505,"['Recreation', 'Science', 'Arts', 'Business']",Recreation
21512,"['Recreation', 'Arts', 'Business', 'Shopping']",Recreation
21520,"['Recreation', 'Arts', 'News', 'Kids']",Recreation
21531,"['Recreation', 'Business', 'Arts', 'Computers']",Recreation
21534,"['Shopping', 'Arts', 'Recreation', 'Reference']",Recreation
21552,"['Games', 'Reference', 'Recreation', 'Arts']",Recreation
21553,"['Recreation', 'Business', 'Computers', 'Shopping']",Recreation
21573,"['Recreation', 'Arts', 'Games', 'Kids']",Recreation
21574,"['Recreation', 'Science', 'Computers', 'Arts']",Recreation
21578,"['Recreation', 'Arts', 'Computers', 'Games']",Recreation
21580,"['Recreation', 'Business', 'Arts', 'Reference']",Recreation
21588,"['Recreation', 'News', 'Health', 'Reference']",Recreation
21621,"['Computers', 'Arts', 'Recreation', 'Home']",Recreation
21686,"['Business', 'Recreation', 'Shopping', 'Regional']",Recreation
21690,"['Recreation', 'Arts', 'Computers', 'Home']",Recreation
21701,"['Recreation', 'Business', 'Health', 'Adult']",Recreation
21712,"['Regional', 'Recreation', 'Business', 'Sports']",Recreation
21719,"['Recreation', 'Health', 'Arts', 'Science']",Recreation
21743,"['Recreation', 'Arts', 'Business', 'News']",Recreation
21763,"['Recreation', 'Business', 'Health', 'Shopping']",Recreation
21776,"['Recreation', 'Society', 'Business', 'Science']",Recreation
21788,"['Recreation', 'Business', 'Arts', 'Science']",Recreation
21794,"['Recreation', 'Arts', 'Kids', 'Health']",Recreation
21801,"['Sports', 'Health', 'News', 'Recreation']",Recreation
21804,"['Recreation', 'Business', 'News', 'Arts']",Recreation
21807,"['Recreation', 'Computers', 'Society', 'Arts']",Recreation
21816,"['Recreation', 'Arts', 'Science', 'Business']",Recreation
21834,"['Recreation', 'Health', 'Business', 'Science']",Recreation
21836,"['Recreation', 'Business', 'Shopping', 'Arts']",Recreation
21842,"['Recreation', 'Computers', 'Business', 'Home']",Recreation
21859,"['Recreation', 'Business', 'Home', 'Arts']",Recreation
21871,"['Recreation', 'News', 'Science', 'Kids']",Recreation
21897,"['Recreation', 'Arts', 'Kids', 'Science']",Recreation
21908,"['Recreation', 'Kids', 'Shopping', 'Society']",Recreation
21913,"['Recreation', 'Science', 'Business', 'Society']",Recreation
21925,"['Recreation', 'Kids', 'Arts', 'Home']",Recreation
21932,"['Recreation', 'Health', 'Adult', 'Games']",Recreation
21937,"['Recreation', 'Computers', 'Arts', 'Science']",Recreation
21946,"['Home', 'Kids', 'Recreation', 'News']",Recreation
21950,"['Recreation', 'Science', 'Arts', 'Health']",Recreation
21960,"['Recreation', 'Arts', 'Computers', 'Science']",Recreation
21961,"['Recreation', 'Kids', 'Shopping', 'Arts']",Recreation
21966,"['Recreation', 'Business', 'Science', 'Arts']",Recreation
21972,"['Recreation', 'Science', 'Kids', 'Reference']",Recreation
21991,"['Recreation', 'Science', 'Arts', 'Health']",Recreation
21992,"['Recreation', 'Computers', 'Science', 'Arts']",Recreation
22001,"['Recreation', 'Science', 'Arts', 'Society']",Recreation
22011,"['Recreation', 'Business', 'Arts', 'Health']",Recreation
22014,"['Recreation', 'Arts', 'Business', 'Computers']",Recreation
22034,"['Recreation', 'Sports', 'Games', 'Kids']",Recreation
22035,"['Business', 'Recreation', 'Computers', 'Arts']",Recreation
22038,"['Recreation', 'Business', 'Arts', 'Shopping']",Recreation
22042,"['Recreation', 'Computers', 'Arts', 'Science']",Recreation
22046,"['Recreation', 'Arts', 'Shopping', 'Kids']",Recreation
22057,"['Recreation', 'Arts', 'Science', 'Business']",Recreation
22068,"['Business', 'Sports', 'Recreation', 'Arts']",Recreation
22076,"['Recreation', 'Business', 'Sports', 'Arts']",Recreation
22079,"['Recreation', 'Health', 'Science', 'Sports']",Recreation
22084,"['Recreation', 'Business', 'Health', 'Arts']",Recreation
22107,"['Recreation', 'Arts', 'Business', 'Science']",Recreation
22147,"['Recreation', 'Kids', 'Reference', 'Home']",Recreation
22155,"['Recreation', 'Society', 'Kids', 'Science']",Recreation
22160,"['Recreation', 'Sports', 'Kids', 'Shopping']",Recreation
22161,"['Computers', 'Business', 'Recreation', 'Reference']",Recreation
22182,"['Recreation', 'Sports', 'Kids', 'Business']",Recreation
22215,"['Recreation', 'Kids', 'Arts', 'Sports']",Recreation
22230,"['Recreation', 'Sports', 'Shopping', 'Reference']",Recreation
22267,"['Arts', 'Kids', 'Recreation', 'Business']",Recreation
22270,"['Recreation', 'Kids', 'Arts', 'Business']",Recreation
22297,"['Recreation', 'Kids', 'Games', 'Regional']",Recreation
22309,"['Recreation', 'Games', 'Kids', 'Arts']",Recreation
22336,"['Recreation', 'Business', 'Society', 'Regional']",Recreation
22339,"['Recreation', 'Health', 'Sports', 'Business']",Recreation
22340,"['Recreation', 'Arts', 'Home', 'Games']",Recreation
22350,"['Recreation', 'Kids', 'Games', 'Arts']",Recreation
22353,"['Recreation', 'Arts', 'Regional', 'Reference']",Recreation
22392,"['Arts', 'Recreation', 'News', 'Business']",Recreation
22394,"['Recreation', 'Sports', 'Business', 'Arts']",Recreation
22420,"['Recreation', 'Arts', 'Kids', 'Business']",Recreation
22429,"['Recreation', 'Business', 'Arts', 'Sports']",Recreation
22497,"['Recreation', 'Business', 'Health', 'Arts']",Recreation
22527,"['Recreation', 'Reference', 'Business', 'Arts']",Recreation
22529,"['Kids', 'Arts', 'Recreation', 'Business']",Recreation
22539,"['Business', 'Shopping', 'Recreation', 'Science']",Recreation
22578,"['Computers', 'Shopping', 'Arts', 'Recreation']",Recreation
22588,"['Recreation', 'Business', 'Shopping', 'Arts']",Recreation
22589,"['Recreation', 'Science', 'Business', 'Reference']",Recreation
22594,"['Shopping', 'Recreation', 'Business', 'Games']",Recreation
22630,"['Recreation', 'Business', 'Science', 'Arts']",Recreation
22664,"['Kids', 'Health', 'News', 'Recreation']",Recreation
22683,"['Science', 'Health', 'Recreation', 'Computers']",Recreation
22698,"['Health', 'Science', 'Recreation', 'Reference']",Recreation
22702,"['Health', 'Science', 'Business', 'Recreation']",Recreation
22713,"['News', 'Recreation', 'Arts', 'Science']",Recreation
22729,"['Recreation', 'Arts', 'Business', 'Home']",Recreation
22745,"['Recreation', 'Business', 'Shopping', 'Arts']",Recreation
22759,"['Recreation', 'Science', 'Arts', 'Regional']",Recreation
22797,"['Recreation', 'News', 'Arts', 'Reference']",Recreation
22807,"['Science', 'Business', 'Recreation', 'Society']",Recreation
22827,"['Arts', 'News', 'Recreation', 'Kids']",Recreation
22835,"['Recreation', 'News', 'Computers', 'Health']",Recreation
22836,"['Recreation', 'Health', 'Business', 'Arts']",Recreation
22863,"['Recreation', 'Shopping', 'Arts', 'Business']",Recreation
22899,"['Adult', 'Recreation', 'Games', 'Health']",Recreation
22908,"['Recreation', 'Business', 'Arts', 'Kids']",Recreation
22933,"['Science', 'Recreation', 'Computers', 'Arts']",Recreation
23002,"['Recreation', 'Kids', 'News', 'Health']",Recreation
23011,"['Recreation', 'Arts', 'Business', 'Computers']",Recreation
23033,"['Games', 'Kids', 'Arts', 'Recreation']",Recreation
23048,"['Computers', 'Recreation', 'Arts', 'Shopping']",Recreation
23053,"['Games', 'Recreation', 'Arts', 'Kids']",Recreation
23074,"['Kids', 'Arts', 'Shopping', 'Recreation']",Recreation
23086,"['Arts', 'Adult', 'Computers', 'Recreation']",Recreation
23107,"['Computers', 'Recreation', 'News', 'Arts']",Recreation
23138,"['Arts', 'Computers', 'Recreation', 'Society']",Recreation
23155,"['Arts', 'Recreation', 'News', 'Regional']",Recreation
23160,"['Recreation', 'Arts', 'Reference', 'Science']",Recreation
23184,"['Recreation', 'Society', 'Arts', 'Business']",Recreation
23196,"['Recreation', 'Kids', 'Science', 'Arts']",Recreation
23250,"['Recreation', 'Arts', 'Regional', 'Kids']",Recreation
23287,"['Recreation', 'Arts', 'Kids', 'Regional']",Recreation
23295,"['Recreation', 'Shopping', 'Arts', 'Society']",Recreation
23325,"['Health', 'Games', 'Recreation', 'Computers']",Recreation
23332,"['Recreation', 'Computers', 'Science', 'Reference']",Recreation
23333,"['Recreation', 'Kids', 'Society', 'Reference']",Recreation
23335,"['Arts', 'Recreation', 'Kids', 'Reference']",Recreation
