ref id,Predicted,Actual
53480,['Society'],['Computers']
11648,['Reference'],['Reference']
22346,['Science'],['Science']
36731,['Computers'],['Computers']
16467,['Business'],['Science']
37850,['Science'],['Science', 'Reference']
28329,['Arts'],['Society']
45258,['Computers'],['Computers']
9202,['Computers'],['Computers']
30322,['Recreation'],['Health']
9584,['Society'],['Society']
27105,['Games'],['Health']
31710,['Health'],['Health']
44392,['Science'],['Science']
56997,['Society'],['Society']
52414,['Society'],['Society']
19583,['Sports'],['Computers']
29205,['Sports'],['Games']
7402,['Computers'],['Science']
2484,['Business'],['Science']
35401,['Computers'],['Science']
15890,['Society'],['Society']
21776,['Science'],['Science']
9444,['Business'],['Science']
54624,['Society'],['Society']
46679,['Games'],['Games']
58653,['Science'],['Science']
46583,['Games'],['Games']
14633,['Computers'],['Science']
9849,['Sports'],['Games']
8114,['Arts'],['Health']
22316,['Computers'],['Science']
28843,['Shopping'],['Society']
37617,['Society'],['Society']
40511,['Business'],['Business']
14321,['Arts'],['Society']
28845,['Society'],['Society']
53759,['Recreation'],['Business']
39907,['Business'],['Health']
39103,['Society'],['Science', 'Society']
57154,['Arts'],['Health']
7548,['Games'],['Games']
40084,['Society'],['Society']
8926,['Arts'],['Science']
45467,['Business'],['Business']
30516,['Society'],['Science']
43434,['Games'],['Games']
25213,['Health'],['Science', 'Society']
38565,['Business'],['Business']
32720,['Shopping'],['Shopping']
28737,['Arts'],['Society']
49717,['Games'],['Games']
10499,['Health'],['Health']
45069,['Business'],['Business', 'Science']
41737,['Society'],['Society']
25979,['Shopping'],['Shopping']
24228,['Games'],['Games']
21520,['Shopping'],['Shopping']
10589,['Health'],['Health']
24359,['Business'],['Games']
15218,['Health'],['Science']
42435,['Arts'],['Games']
37001,['Sports'],['Games']
3602,['Health'],['Health']
44373,['Health'],['Science']
57037,['Shopping'],['Shopping']
4707,['Business'],['Business']
33273,['Society'],['Games']
27495,['Business'],['Business']
22716,['Health'],['Health']
29020,['Shopping'],['Shopping']
46296,['Business'],['Society']
58383,['Shopping'],['Games']
16669,['Science'],['Science']
41007,['Recreation'],['Sports', 'Science']
26506,['Health'],['Business', 'Computers']
59276,['Health'],['Health']
42860,['Games'],['Games']
51975,['Business'],['Business']
36437,['Society'],['Science']
26580,['Society'],['Society']
42855,['Health'],['Science']
28565,['Computers'],['Society']
7824,['Shopping'],['Society']
1076,['Science'],['Science']
25744,['Shopping'],['Society']
38420,['Health'],['Society']
41509,['Business'],['Business']
13127,['Science'],['Science']
40167,['Arts'],['Society']
25918,['Society'],['Society']
9438,['Health'],['Business']
12035,['Arts'],['Society']
52744,['Science'],['Health']
1892,['Health'],['Business']
29186,['Health'],['Science']
8042,['Society'],['Society']
25920,['Health'],['Society']
24069,['Society'],['Society']
32488,['Health'],['Business']
46706,['Health'],['Business']
55205,['Health'],['Business']
39202,['Recreation'],['Science']
59207,['Business'],['Society']
43563,['Health'],['Science']
53925,['Games'],['Games']
11906,['Health'],['Science', 'Health']
8740,['Games'],['Games']
59237,['Business'],['Business']
2766,['Sports'],['Society']
58648,['Sports'],['Games']
36131,['Health'],['Health']
22827,['Society'],['Society']
48994,['Health'],['Health']
7584,['Arts'],['Business']
53330,['Health'],['Health']
2741,['Society'],['Science']
47736,['Science'],['Science']
52101,['Business'],['Society']
26518,['Games'],['Games']
53640,['Business'],['Science']
15448,['Games'],['Games']
22608,['Computers'],['Business']
1859,['Society'],['Society']
37257,['Sports'],['Sports']
26257,['Health'],['Health']
8522,['Business'],['Business']
54832,['Business'],['Science']
47456,['Sports'],['Sports']
7443,['Games'],['Games']
31119,['Business'],['Business']
30039,['Society'],['Society']
43704,['Business'],['Business']
34312,['Society'],['Society']
42981,['Society'],['Games']
40008,['Computers'],['Business']
46309,['Games'],['Games']
25976,['Health'],['Health']
59138,['Computers'],['Sports']
3018,['Business'],['Business']
13564,['Business'],['Business']
23554,['Society'],['Society']
24844,['Science'],['Science']
54132,['Society'],['Society']
27067,['Recreation'],['Sports']
46865,['Sports'],['Sports']
34236,['Health'],['Health']
53610,['Health'],['Health']
23880,['Society'],['Society']
36769,['Business'],['Business']
27641,['Business'],['Society']
35320,['Health'],['Health']
43494,['Recreation'],['Business']
23565,['Computers'],['Science']
42262,['Health'],['Health']
364,['Recreation'],['Sports']
13774,['Games'],['Games']
47509,['Shopping'],['Society']
32655,['Business'],['Science']
54601,['Business'],['Society']
55687,['Computers'],['Games']
37160,['Health'],['Society']
24418,['Recreation'],['Games']
29665,['Health'],['Health']
22908,['Business'],['Society']
48439,['Business'],['Business']
41372,['Adult'],['Adult']
52399,['Adult'],['Adult']
29098,['Health'],['Health']
45063,['Health'],['Health']
23925,['Society'],['Society']
31760,['Society'],['Society']
34398,['Computers'],['Adult']
44826,['Arts'],['Adult']
41790,['Business'],['Business']
27817,['Society'],['Society']
49032,['Shopping'],['Adult']
40785,['Computers'],['Society']
34694,['Recreation'],['Games']
23512,['Business'],['Science']
31501,['Business'],['Business']
48184,['Games'],['Games']
23596,['Science'],['Health']
47364,['Health'],['Health']
47411,['Health'],['Health']
57096,['Shopping'],['Society']
57048,['Business'],['Business']
17392,['Recreation'],['Games']
31062,['Society'],['Society']
23625,['Society'],['Society']
42549,['Health'],['Health']
30323,['Business'],['Business']
44669,['Health'],['Business']
2731,['Health'],['Health']
39392,['Games'],['Games']
7030,['Business'],['Business']
48405,['Society'],['Society']
31198,['Shopping'],['Business']
49709,['Science'],['Science']
33413,['Shopping'],['Games']
3033,['Shopping'],['Games']
25402,['Health'],['Health']
33801,['Society'],['Society']
24805,['Shopping'],['Games']
43777,['Business'],['Business']
39566,['Business'],['Business']
58165,['Adult'],['Adult']
146,['Health'],['Health']
16224,['Society'],['Society']
46789,['Shopping'],['Games']
53059,['Society'],['Games']
43828,['Society'],['Games']
57639,['Health'],['Health']
26276,['Science'],['Science']
