ref id,Predicted,Actual
36731,['Computers'],['Computers']
16467,['Business'],['Science']
37850,['Business'],['Science', 'Reference']
28329,['Arts'],['Society']
45258,['Computers'],['Computers']
9202,['Computers'],['Computers']
30322,['Health'],['Health']
9584,['Society'],['Society']
27105,['Sports'],['Health']
31710,['Health'],['Health']
44392,['Shopping'],['Science']
56997,['Sports'],['Society']
52414,['Health'],['Society']
19583,['Shopping'],['Computers']
29205,['Health'],['Games']
7402,['Sports'],['Science']
2484,['Business'],['Science']
35401,['Computers'],['Science']
15890,['Society'],['Society']
21776,['Science'],['Science']
9444,['Science'],['Science']
54624,['Arts'],['Society']
46679,['Games'],['Games']
58653,['Arts'],['Science']
46583,['Games'],['Games']
14633,['Science'],['Science']
9849,['Business'],['Games']
8114,['Computers'],['Health']
22316,['Business'],['Science']
28843,['Business'],['Society']
37617,['Science'],['Society']
40511,['Business'],['Business']
14321,['Arts'],['Society']
28845,['Recreation'],['Society']
53759,['Recreation'],['Business']
39907,['Computers'],['Health']
39103,['Society'],['Science', 'Society']
57154,['Reference'],['Health']
7548,['Games'],['Games']
40084,['Society'],['Society']
8926,['Arts'],['Science']
45467,['Arts'],['Business']
30516,['Science'],['Science']
43434,['Computers'],['Games']
25213,['Science'],['Science', 'Society']
38565,['Business'],['Business']
32720,['Business'],['Shopping']
28737,['Society'],['Society']
49717,['Games'],['Games']
10499,['Computers'],['Health']
45069,['Science'],['Business', 'Science']
41737,['Arts'],['Society']
25979,['Arts'],['Shopping']
24228,['Recreation'],['Games']
21520,['Shopping'],['Shopping']
10589,['Recreation'],['Health']
24359,['Computers'],['Games']
15218,['Sports'],['Science']
42435,['Games'],['Games']
37001,['Sports'],['Games']
3602,['Society'],['Health']
44373,['Health'],['Science']
57037,['Shopping'],['Shopping']
4707,['Health'],['Business']
33273,['Recreation'],['Games']
27495,['Computers'],['Business']
22716,['Computers'],['Health']
29020,['Shopping'],['Shopping']
46296,['Society'],['Society']
58383,['Business'],['Games']
16669,['Health'],['Science']
41007,['Recreation'],['Sports', 'Science']
26506,['Computers'],['Business', 'Computers']
59276,['Health'],['Health']
42860,['Business'],['Games']
51975,['Adult'],['Business']
36437,['Games'],['Science']
26580,['Arts'],['Society']
42855,['Business'],['Science']
28565,['Recreation'],['Society']
7824,['Shopping'],['Society']
1076,['Computers'],['Science']
25744,['Society'],['Society']
38420,['Society'],['Society']
41509,['Business'],['Business']
13127,['Society'],['Science']
40167,['Arts'],['Society']
25918,['Society'],['Society']
9438,['Health'],['Business']
12035,['Arts'],['Society']
52744,['Health'],['Health']
1892,['Health'],['Business']
29186,['Health'],['Science']
8042,['Arts'],['Society']
25920,['Health'],['Society']
24069,['Society'],['Society']
32488,['Health'],['Business']
46706,['Health'],['Business']
55205,['Health'],['Business']
39202,['Sports'],['Science']
59207,['Business'],['Society']
43563,['Science'],['Science']
53925,['Computers'],['Games']
11906,['Computers'],['Science', 'Health']
8740,['Games'],['Games']
59237,['Business'],['Business']
2766,['Society'],['Society']
58648,['Games'],['Games']
36131,['Society'],['Health']
22827,['Business'],['Society']
48994,['Health'],['Health']
7584,['Arts'],['Business']
53330,['Society'],['Health']
2741,['Business'],['Science']
47736,['Recreation'],['Science']
52101,['Society'],['Society']
26518,['Games'],['Games']
53640,['Business'],['Science']
15448,['Games'],['Games']
22608,['Business'],['Business']
1859,['Health'],['Society']
37257,['Sports'],['Sports']
26257,['Health'],['Health']
8522,['Business'],['Business']
54832,['Business'],['Science']
47456,['Sports'],['Sports']
7443,['Games'],['Games']
31119,['Games'],['Business']
30039,['Society'],['Society']
43704,['Business'],['Business']
34312,['Society'],['Society']
42981,['Business'],['Games']
40008,['Shopping'],['Business']
46309,['Games'],['Games']
25976,['Health'],['Health']
59138,['Sports'],['Sports']
3018,['Business'],['Business']
13564,['Adult'],['Business']
23554,['Health'],['Society']
24844,['Business'],['Science']
54132,['Society'],['Society']
27067,['Shopping'],['Sports']
46865,['Sports'],['Sports']
34236,['Shopping'],['Health']
53610,['Health'],['Health']
23880,['Health'],['Society']
36769,['Business'],['Business']
27641,['Recreation'],['Society']
35320,['Health'],['Health']
43494,['Business'],['Business']
23565,['Sports'],['Science']
42262,['Health'],['Health']
364,['Arts'],['Sports']
13774,['Games'],['Games']
47509,['Business'],['Society']
32655,['Recreation'],['Science']
54601,['Society'],['Society']
55687,['Games'],['Games']
37160,['Society'],['Society']
24418,['Shopping'],['Games']
29665,['Health'],['Health']
22908,['Business'],['Society']
48439,['Business'],['Business']
41372,['Business'],['Adult']
52399,['Adult'],['Adult']
29098,['Health'],['Health']
45063,['Health'],['Health']
23925,['Society'],['Society']
31760,['Society'],['Society']
34398,['Business'],['Adult']
44826,['Arts'],['Adult']
41790,['Shopping'],['Business']
27817,['Society'],['Society']
49032,['Business'],['Adult']
40785,['Business'],['Society']
34694,['Science'],['Games']
23512,['Business'],['Science']
31501,['Science'],['Business']
48184,['Computers'],['Games']
23596,['Business'],['Health']
47364,['Health'],['Health']
47411,['Health'],['Health']
57096,['Shopping'],['Society']
57048,['Business'],['Business']
17392,['Recreation'],['Games']
31062,['Society'],['Society']
23625,['Science'],['Society']
42549,['Health'],['Health']
30323,['Business'],['Business']
44669,['Business'],['Business']
2731,['Health'],['Health']
39392,['Games'],['Games']
7030,['Business'],['Business']
48405,['Recreation'],['Society']
31198,['Shopping'],['Business']
49709,['Arts'],['Science']
33413,['Games'],['Games']
3033,['Shopping'],['Games']
25402,['Health'],['Health']
33801,['Society'],['Society']
24805,['Sports'],['Games']
43777,['Business'],['Business']
39566,['Business'],['Business']
58165,['Shopping'],['Adult']
146,['Health'],['Health']
16224,['Society'],['Society']
46789,['Games'],['Games']
53059,['Games'],['Games']
43828,['Arts'],['Games']
57639,['Health'],['Health']
26276,['Science'],['Science']
