ref id,Predicted,Actual
16423,"['Reference', 'Sports', 'Society', 'Shopping']",Health
16441,"['Business', 'Sports', 'Society', 'Shopping']",Health
16452,"['Adult', 'Sports', 'Society', 'Shopping']",Health
16488,"['Science', 'Sports', 'Society', 'Shopping']",Health
16490,"['Home', 'Sports', 'Society', 'Shopping']",Health
16502,"['Business', 'Sports', 'Society', 'Shopping']",Health
16601,"['Adult', 'Sports', 'Society', 'Shopping']",Health
16615,"['News', 'Sports', 'Society', 'Shopping']",Health
16623,"['Computers', 'Sports', 'Society', 'Shopping']",Health
16629,"['Business', 'Sports', 'Society', 'Shopping']",Health
16665,"['Kids', 'Sports', 'Society', 'Shopping']",Health
16704,"['Regional', 'Sports', 'Society', 'Shopping']",Health
16740,"['Arts', 'Sports', 'Society', 'Shopping']",Health
16782,"['Society', 'Sports', 'Shopping', 'Science']",Health
16801,"['Games', 'Sports', 'Society', 'Shopping']",Health
16821,"['Recreation', 'Sports', 'Society', 'Shopping']",Health
16828,"['News', 'Sports', 'Society', 'Shopping']",Health
16882,"['Business', 'Sports', 'Society', 'Shopping']",Health
16887,"['Business', 'Sports', 'Society', 'Shopping']",Health
16921,"['Recreation', 'Sports', 'Society', 'Shopping']",Health
16930,"['Society', 'Sports', 'Shopping', 'Science']",Health
16944,"['Computers', 'Sports', 'Society', 'Shopping']",Health
17051,"['Business', 'Sports', 'Society', 'Shopping']",Health
17062,"['Reference', 'Computers', 'Sports', 'Society']",Health
17098,"['Business', 'Sports', 'Society', 'Shopping']",Health
17099,"['Business', 'Sports', 'Society', 'Shopping']",Health
17165,"['Business', 'Arts', 'Sports', 'Society']",Health
17178,"['Reference', 'Sports', 'Society', 'Shopping']",Health
17195,"['Society', 'Sports', 'Shopping', 'Science']",Health
17214,"['Games', 'Sports', 'Society', 'Shopping']",Health
17268,"['Society', 'Recreation', 'Sports', 'Shopping']",Health
17276,"['Science', 'Sports', 'Society', 'Shopping']",Health
17291,"['Business', 'Sports', 'Society', 'Shopping']",Health
17294,"['Shopping', 'Sports', 'Society', 'Science']",Health
17311,"['Business', 'Sports', 'Society', 'Shopping']",Health
17312,"['Home', 'Sports', 'Society', 'Shopping']",Health
17333,"['Kids', 'Sports', 'Society', 'Shopping']",Health
17340,"['Business', 'Sports', 'Society', 'Shopping']",Health
17371,"['Recreation', 'Sports', 'Society', 'Shopping']",Health
17374,"['Arts', 'Sports', 'Society', 'Shopping']",Health
17398,"['Kids', 'Sports', 'Society', 'Shopping']",Health
17401,"['Games', 'Sports', 'Society', 'Shopping']",Health
17418,"['Arts', 'Sports', 'Society', 'Shopping']",Health
17490,"['Science', 'Sports', 'Society', 'Shopping']",Health
17505,"['Kids', 'Sports', 'Society', 'Shopping']",Health
17515,"['Business', 'Sports', 'Society', 'Shopping']",Health
17517,"['Business', 'Sports', 'Society', 'Shopping']",Health
17525,"['Arts', 'Sports', 'Society', 'Shopping']",Health
17536,"['Business', 'Sports', 'Society', 'Shopping']",Health
17539,"['Science', 'Sports', 'Society', 'Shopping']",Health
17552,"['Science', 'Sports', 'Society', 'Shopping']",Health
17588,"['Kids', 'Sports', 'Society', 'Shopping']",Health
17599,"['Business', 'Sports', 'Society', 'Shopping']",Health
17618,"['Arts', 'Sports', 'Society', 'Shopping']",Health
17693,"['Science', 'Sports', 'Society', 'Shopping']",Health
17716,"['Science', 'Sports', 'Society', 'Shopping']",Health
17742,"['News', 'Sports', 'Society', 'Shopping']",Health
17755,"['Science', 'Sports', 'Society', 'Shopping']",Health
17761,"['News', 'Sports', 'Society', 'Shopping']",Health
17798,"['Science', 'Sports', 'Society', 'Shopping']",Health
17870,"['Reference', 'Sports', 'Society', 'Shopping']",Health
17874,"['Shopping', 'Sports', 'Society', 'Science']",Health
17888,"['Kids', 'Sports', 'Society', 'Shopping']",Health
17891,"['Kids', 'Sports', 'Society', 'Shopping']",Health
17914,"['News', 'Sports', 'Society', 'Shopping']",Health
17937,"['Science', 'Sports', 'Society', 'Shopping']",Health
17959,"['Reference', 'Sports', 'Society', 'Shopping']",Health
17974,"['Recreation', 'Sports', 'Society', 'Shopping']",Health
17975,"['Home', 'Sports', 'Society', 'Shopping']",Health
17983,"['News', 'Sports', 'Society', 'Shopping']",Health
17996,"['Business', 'Sports', 'Society', 'Shopping']",Health
18023,"['Sports', 'Society', 'Shopping', 'Science']",Home
18031,"['Home', 'Sports', 'Society', 'Shopping']",Science
18052,"['Home', 'Sports', 'Society', 'Shopping']",Recreation
18080,"['Home', 'Sports', 'Society', 'Shopping']",Recreation
18093,"['Science', 'Sports', 'Society', 'Shopping']",Home
18106,"['Business', 'Sports', 'Society', 'Shopping']",Home
18109,"['Computers', 'Sports', 'Society', 'Shopping']",Home
18141,"['Business', 'Sports', 'Society', 'Shopping']",Home
18153,"['Recreation', 'Sports', 'Society', 'Shopping']",Home
18166,"['Shopping', 'Sports', 'Society', 'Science']",Home
18174,"['Kids', 'Sports', 'Society', 'Shopping']",Home
18178,"['Computers', 'Sports', 'Society', 'Shopping']",Home
18188,"['Business', 'Sports', 'Society', 'Shopping']",Home
18206,"['Health', 'Sports', 'Society', 'Shopping']",Home
18210,"['Business', 'Sports', 'Society', 'Shopping']",Home
18224,"['Arts', 'Sports', 'Society', 'Shopping']",Home
18229,"['Recreation', 'Sports', 'Society', 'Shopping']",Home
18272,"['Reference', 'Sports', 'Society', 'Shopping']",Home
18283,"['Kids', 'Sports', 'Society', 'Shopping']",Home
18294,"['Health', 'Sports', 'Society', 'Shopping']",Home
18296,"['Health', 'Sports', 'Society', 'Shopping']",Home
18319,"['Reference', 'Sports', 'Society', 'Shopping']",Home
18327,"['Health', 'Sports', 'Society', 'Shopping']",Home
18348,"['Home', 'Sports', 'Society', 'Shopping']",Kids
18356,"['Computers', 'Sports', 'Society', 'Shopping']",Home
18378,"['Computers', 'Sports', 'Society', 'Shopping']",Home
18385,"['Science', 'Sports', 'Society', 'Shopping']",Home
18389,"['Recreation', 'Sports', 'Society', 'Shopping']",Home
18427,"['Home', 'Sports', 'Society', 'Shopping']",Science
18440,"['Recreation', 'Sports', 'Society', 'Shopping']",Home
18464,"['Society', 'Shopping', 'Science', 'Sports']",Home
18467,"['Computers', 'Sports', 'Society', 'Shopping']",Home
18476,"['Games', 'Sports', 'Society', 'Shopping']",Home
18490,"['Arts', 'Sports', 'Society', 'Shopping']",Home
18516,"['Business', 'Sports', 'Society', 'Shopping']",Home
18518,"['Society', 'Sports', 'Shopping', 'Science']",Home
18528,"['Arts', 'Sports', 'Society', 'Shopping']",Home
18532,"['Arts', 'Sports', 'Society', 'Shopping']",Home
18546,"['Business', 'Sports', 'Society', 'Shopping']",Home
18620,"['Recreation', 'Sports', 'Society', 'Shopping']",Home
18635,"['Kids', 'Sports', 'Society', 'Shopping']",Home
18636,"['Science', 'Sports', 'Society', 'Shopping']",Home
18645,"['Recreation', 'Sports', 'Society', 'Shopping']",Home
18652,"['Arts', 'Sports', 'Society', 'Shopping']",Home
18655,"['Health', 'Sports', 'Society', 'Shopping']",Home
18671,"['Business', 'Sports', 'Society', 'Shopping']",Home
18684,"['Recreation', 'Sports', 'Society', 'Shopping']",Home
18686,"['Business', 'Sports', 'Society', 'Shopping']",Home
18688,"['Business', 'Sports', 'Society', 'Shopping']",Home
18712,"['Arts', 'Sports', 'Society', 'Shopping']",Home
18717,"['Business', 'Sports', 'Society', 'Shopping']",Home
18738,"['Business', 'Sports', 'Society', 'Shopping']",Home
18754,"['Business', 'Sports', 'Society', 'Shopping']",Home
18773,"['Health', 'Sports', 'Society', 'Shopping']",Home
18787,"['Arts', 'Sports', 'Society', 'Shopping']",Home
18797,"['Recreation', 'Sports', 'Society', 'Shopping']",Home
18805,"['Recreation', 'Sports', 'Society', 'Shopping']",Home
18837,"['Computers', 'Sports', 'Society', 'Shopping']",Home
18848,"['Health', 'Sports', 'Society', 'Shopping']",Home
18885,"['Business', 'Sports', 'Society', 'Shopping']",Home
18894,"['Recreation', 'Sports', 'Society', 'Shopping']",Home
18904,"['Arts', 'Sports', 'Society', 'Shopping']",Home
18908,"['Health', 'Sports', 'Society', 'Shopping']",Home
18921,"['News', 'Sports', 'Society', 'Shopping']",Home
18940,"['Computers', 'Sports', 'Society', 'Shopping']",Home
18955,"['Society', 'Sports', 'Shopping', 'Science']",Kids
18983,"['Business', 'Sports', 'Society', 'Shopping']",Kids
19001,"['Recreation', 'Sports', 'Society', 'Shopping']",Kids
19026,"['Health', 'Sports', 'Society', 'Shopping']",Kids
19032,"['Business', 'Sports', 'Society', 'Shopping']",Kids
19038,"['Recreation', 'Sports', 'Society', 'Shopping']",Kids
19040,"['Games', 'Sports', 'Society', 'Shopping']",Kids
19058,"['Recreation', 'Sports', 'Society', 'Shopping']",Kids
19067,"['Games', 'Sports', 'Society', 'Shopping']",Kids
19094,"['Games', 'Sports', 'Society', 'Shopping']",Kids
19117,"['Business', 'Sports', 'Society', 'Shopping']",Kids
19130,"['Kids', 'Sports', 'Society', 'Shopping']",Reference
19132,"['Science', 'Sports', 'Society', 'Shopping']",Kids
19140,"['Reference', 'Sports', 'Society', 'Shopping']",Kids
19174,"['Reference', 'Sports', 'Society', 'Shopping']",Kids
19175,"['Adult', 'Sports', 'Society', 'Shopping']",Kids
19179,"['Health', 'Sports', 'Society', 'Shopping']",Kids
19190,"['Reference', 'Sports', 'Society', 'Shopping']",Kids
19193,"['Arts', 'Sports', 'Society', 'Shopping']",Kids
19201,"['Sports', 'Recreation', 'Society', 'Shopping']",Kids
19260,"['Health', 'Sports', 'Society', 'Shopping']",Kids
19278,"['Recreation', 'Sports', 'Society', 'Shopping']",Kids
19281,"['Health', 'Sports', 'Society', 'Shopping']",Kids
19299,"['Health', 'Sports', 'Society', 'Shopping']",Kids
19350,"['Society', 'Sports', 'Shopping', 'Science']",Kids
19353,"['Home', 'Sports', 'Society', 'Shopping']",Kids
19354,"['Science', 'Sports', 'Society', 'Shopping']",Kids
19355,"['Business', 'Sports', 'Society', 'Shopping']",Kids
19365,"['Kids', 'Sports', 'Society', 'Shopping']",Recreation
19374,"['Recreation', 'Sports', 'Society', 'Shopping']",Kids
19406,"['Arts', 'Sports', 'Society', 'Shopping']",Kids
19411,"['Kids', 'Sports', 'Society', 'Shopping']",Recreation
19412,"['Society', 'Sports', 'Shopping', 'Science']",Kids
19420,"['Health', 'Sports', 'Society', 'Shopping']",Kids
19429,"['Science', 'Sports', 'Society', 'Shopping']",Kids
19455,"['Arts', 'Sports', 'Society', 'Shopping']",Kids
19469,"['Games', 'Sports', 'Society', 'Shopping']",Kids
19489,"['Science', 'Sports', 'Society', 'Shopping']",Kids
19497,"['Science', 'Sports', 'Society', 'Shopping']",Kids
19514,"['Kids', 'Sports', 'Society', 'Shopping']",Science
19516,"['Reference', 'Sports', 'Society', 'Shopping']",Kids
19524,"['Kids', 'Sports', 'Society', 'Shopping']",Science
19531,"['Science', 'Sports', 'Society', 'Shopping']",Kids
19537,"['Health', 'Sports', 'Society', 'Shopping']",Kids
19540,"['Arts', 'Sports', 'Society', 'Shopping']",Kids
19554,"['Business', 'Sports', 'Society', 'Shopping']",Kids
19556,"['Regional', 'Kids', 'Sports', 'Society']",Science
19558,"['Science', 'Sports', 'Society', 'Shopping']",Kids
19565,"['Science', 'Sports', 'Society', 'Shopping']",Kids
19581,"['Kids', 'Sports', 'Society', 'Shopping']",Science
19585,"['Science', 'Kids', 'Sports', 'Society']",Recreation
19588,"['Sports', 'Society', 'Shopping', 'Science']",Kids
19589,"['Arts', 'Sports', 'Society', 'Shopping']",Kids
19594,"['Kids', 'Sports', 'Society', 'Shopping']",Recreation
19615,"['Recreation', 'Sports', 'Society', 'Shopping']",Kids
19623,"['Recreation', 'Sports', 'Society', 'Shopping']",Kids
19626,"['Reference', 'Sports', 'Society', 'Shopping']",Kids
19639,"['Recreation', 'Sports', 'Society', 'Shopping']",Kids
19642,"['Science', 'Sports', 'Society', 'Shopping']",Kids
19644,"['Sports', 'Society', 'Shopping', 'Science']",Kids
19676,"['Kids', 'Sports', 'Society', 'Shopping']",Recreation
19679,"['Recreation', 'Sports', 'Society', 'Shopping']",Kids
19680,"['Home', 'Sports', 'Society', 'Shopping']",Kids
19686,"['Kids', 'Sports', 'Society', 'Shopping']",Recreation
19706,"['Recreation', 'Sports', 'Society', 'Shopping']",Kids
19714,"['Science', 'Sports', 'Society', 'Shopping']",Kids
19720,"['Society', 'News', 'Sports', 'Shopping']",Kids
19721,"['Society', 'Sports', 'Shopping', 'Science']",Kids
19728,"['Reference', 'Sports', 'Society', 'Shopping']",Kids
19773,"['Reference', 'Sports', 'Society', 'Shopping']",Kids
19776,"['Recreation', 'Sports', 'Society', 'Shopping']",Kids
19780,"['Science', 'Sports', 'Society', 'Shopping']",Kids
19789,"['Regional', 'Sports', 'Society', 'Shopping']",Kids
19791,"['Games', 'Sports', 'Society', 'Shopping']",Kids
19797,"['Arts', 'Sports', 'Society', 'Shopping']",Kids
19800,"['Computers', 'Sports', 'Society', 'Shopping']",Kids
19801,"['Home', 'Sports', 'Society', 'Shopping']",Kids
19811,"['Health', 'Sports', 'Society', 'Shopping']",Kids
19827,"['Health', 'Sports', 'Society', 'Shopping']",Kids
19858,"['News', 'Sports', 'Society', 'Shopping']",Kids
19861,"['Health', 'Sports', 'Society', 'Shopping']",Kids
19862,"['Business', 'Sports', 'Society', 'Shopping']",Kids
19863,"['Business', 'Sports', 'Society', 'Shopping']",Kids
19872,"['Health', 'Sports', 'Society', 'Shopping']",Kids
19920,"['Society', 'Sports', 'Shopping', 'Science']",News
19989,"['Science', 'Sports', 'Society', 'Shopping']",News
20013,"['Kids', 'Sports', 'Society', 'Shopping']",News
20015,"['Health', 'Sports', 'Society', 'Shopping']",News
20071,"['Kids', 'Sports', 'Society', 'Shopping']",News
20072,"['Arts', 'Sports', 'Society', 'Shopping']",News
20113,"['Arts', 'Sports', 'Society', 'Shopping']",News
20118,"['Arts', 'Sports', 'Society', 'Shopping']",News
20154,"['Business', 'Sports', 'Society', 'Shopping']",News
20182,"['Society', 'Sports', 'Shopping', 'Science']",News
20209,"['Science', 'Sports', 'Society', 'Shopping']",Reference
20214,"['Shopping', 'Sports', 'Society', 'Science']",Regional
20238,"['Reference', 'Sports', 'Society', 'Shopping']",Arts
20247,"['Business', 'Sports', 'Society', 'Shopping']",Arts
20254,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
20258,"['Games', 'Sports', 'Society', 'Shopping']",Arts
20259,"['Society', 'Sports', 'Shopping', 'Science']",Arts
20262,"['Reference', 'Sports', 'Society', 'Shopping']",Arts
20266,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
20269,"['Computers', 'Arts', 'Sports', 'Society']",Shopping
20283,"['Health', 'Sports', 'Society', 'Shopping']",Business
20303,"['Home', 'Sports', 'Society', 'Shopping']",Business
20321,"['Health', 'Sports', 'Society', 'Shopping']",Business
20376,"['Health', 'Sports', 'Society', 'Shopping']",Kids
20378,"['Shopping', 'Business', 'Sports', 'Society']",Home
20383,"['Sports', 'Society', 'Shopping', 'Science']",Home
20398,"['Science', 'Sports', 'Society', 'Shopping']",News
20442,"['Business', 'Sports', 'Society', 'Shopping']",News
20473,"['Science', 'Sports', 'Society', 'Shopping']",News
20486,"['Recreation', 'Sports', 'Society', 'Shopping']",News
20490,"['Health', 'Sports', 'Society', 'Shopping']",News
20498,"['Business', 'Sports', 'Society', 'Shopping']",News
20525,"['Computers', 'Sports', 'Society', 'Shopping']",Business
20549,"['Science', 'Computers', 'Business', 'Sports']",Society
20563,"['Games', 'Sports', 'Society', 'Shopping']",Computers
20600,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
20637,"['Arts', 'Sports', 'Society', 'Shopping']",Games
20646,"['Recreation', 'Sports', 'Society', 'Shopping']",Health
20654,"['Society', 'Sports', 'Shopping', 'Science']",Health
20668,"['Business', 'Sports', 'Society', 'Shopping']",Health
20682,"['Kids', 'Sports', 'Society', 'Shopping']",Health
20683,"['News', 'Sports', 'Society', 'Shopping']",Health
20688,"['Recreation', 'Sports', 'Society', 'Shopping']",Home
20696,"['Kids', 'Sports', 'Society', 'Shopping']",Home
20711,"['Business', 'Sports', 'Society', 'Shopping']",Home
20727,"['Society', 'Kids', 'Sports', 'Shopping']",Recreation
20752,"['Games', 'Sports', 'Society', 'Shopping']",News
20761,"['Reference', 'Sports', 'Society', 'Shopping']",News
20878,"['Regional', 'Sports', 'Society', 'Shopping']",News
20880,"['Business', 'Sports', 'Society', 'Shopping']",News
20882,"['Health', 'Sports', 'Society', 'Shopping']",News
20885,"['Kids', 'Sports', 'Society', 'Shopping']",News
20904,"['Business', 'Sports', 'Society', 'Shopping']",News
20915,"['Business', 'Sports', 'Society', 'Shopping']",News
20933,"['Science', 'Sports', 'Society', 'Shopping']",News
20937,"['Business', 'Sports', 'Society', 'Shopping']",News
20967,"['Kids', 'Sports', 'Society', 'Shopping']",News
20996,"['Regional', 'Sports', 'Society', 'Shopping']",News
20998,"['Games', 'Sports', 'Society', 'Shopping']",News
21022,"['Society', 'Sports', 'Shopping', 'Science']",News
21049,"['Arts', 'Sports', 'Society', 'Shopping']",News
21068,"['Business', 'Sports', 'Society', 'Shopping']",News
21073,"['Health', 'Sports', 'Society', 'Shopping']",News
21099,"['Games', 'Sports', 'Society', 'Shopping']",News
21103,"['Society', 'Kids', 'Sports', 'Shopping']",News
21105,"['Business', 'Sports', 'Society', 'Shopping']",News
21150,"['Arts', 'Sports', 'Society', 'Shopping']",News
21152,"['Arts', 'Sports', 'Society', 'Shopping']",News
21153,"['Science', 'Sports', 'Society', 'Shopping']",News
21157,"['Business', 'Sports', 'Society', 'Shopping']",News
21197,"['Society', 'Sports', 'Shopping', 'Science']",News
21200,"['Science', 'Sports', 'Society', 'Shopping']",News
21216,"['Home', 'Sports', 'Society', 'Shopping']",News
21223,"['Business', 'Sports', 'Society', 'Shopping']",News
21228,"['Health', 'Sports', 'Society', 'Shopping']",News
21232,"['Business', 'Sports', 'Society', 'Shopping']",News
21255,"['Business', 'Sports', 'Society', 'Shopping']",News
21313,"['Kids', 'Sports', 'Society', 'Shopping']",News
21332,"['Arts', 'Sports', 'Society', 'Shopping']",News
21383,"['Arts', 'Sports', 'Society', 'Shopping']",News
21394,"['Arts', 'Sports', 'Society', 'Shopping']",News
21420,"['Arts', 'Sports', 'Society', 'Shopping']",News
21441,"['Arts', 'Sports', 'Society', 'Shopping']",News
21545,"['Health', 'Sports', 'Society', 'Shopping']",Recreation
21549,"['Reference', 'Sports', 'Society', 'Shopping']",Recreation
21638,"['Computers', 'Sports', 'Society', 'Shopping']",Recreation
21803,"['Health', 'Sports', 'Society', 'Shopping']",Recreation
21944,"['Arts', 'Sports', 'Society', 'Shopping']",Recreation
22122,"['Business', 'Sports', 'Society', 'Shopping']",Recreation
22143,"['Reference', 'Sports', 'Society', 'Shopping']",Recreation
22198,"['Computers', 'Sports', 'Society', 'Shopping']",Recreation
22431,"['Business', 'Sports', 'Society', 'Shopping']",Recreation
22498,"['Business', 'Sports', 'Society', 'Shopping']",Recreation
22542,"['Business', 'Sports', 'Society', 'Shopping']",Recreation
22551,"['Shopping', 'Sports', 'Society', 'Science']",Recreation
22571,"['Arts', 'Sports', 'Society', 'Shopping']",Recreation
22572,"['Shopping', 'Sports', 'Society', 'Science']",Recreation
22597,"['Business', 'Sports', 'Society', 'Shopping']",Recreation
22609,"['Regional', 'Sports', 'Society', 'Shopping']",Recreation
22622,"['Business', 'Sports', 'Society', 'Shopping']",Recreation
22688,"['Arts', 'Sports', 'Society', 'Shopping']",Recreation
22766,"['Science', 'Sports', 'Society', 'Shopping']",Recreation
22771,"['Business', 'Sports', 'Society', 'Shopping']",Recreation
22815,"['Shopping', 'Sports', 'Society', 'Science']",Recreation
22820,"['Computers', 'Sports', 'Society', 'Shopping']",Recreation
22824,"['Arts', 'Sports', 'Society', 'Shopping']",Recreation
22915,"['Science', 'Sports', 'Society', 'Shopping']",Recreation
22999,"['Health', 'Sports', 'Society', 'Shopping']",Recreation
23078,"['Arts', 'Sports', 'Society', 'Shopping']",Recreation
23147,"['News', 'Sports', 'Society', 'Shopping']",Recreation
23148,"['Computers', 'Sports', 'Society', 'Shopping']",Recreation
23319,"['Arts', 'Sports', 'Society', 'Shopping']",Recreation
23327,"['Games', 'Sports', 'Society', 'Shopping']",Recreation
23339,"['Health', 'Sports', 'Society', 'Shopping']",Recreation
23377,"['Business', 'Sports', 'Society', 'Shopping']",Recreation
23383,"['Adult', 'Sports', 'Society', 'Shopping']",Recreation
23421,"['Reference', 'Sports', 'Society', 'Shopping']",Recreation
23484,"['Computers', 'Sports', 'Society', 'Shopping']",Recreation
23521,"['Business', 'Sports', 'Society', 'Shopping']",Recreation
23562,"['Computers', 'Sports', 'Society', 'Shopping']",Recreation
23576,"['Business', 'Sports', 'Society', 'Shopping']",Recreation
23584,"['Computers', 'Sports', 'Society', 'Shopping']",Recreation
23618,"['Computers', 'Sports', 'Society', 'Shopping']",Recreation
23638,"['Home', 'Sports', 'Society', 'Shopping']",Recreation
23649,"['Business', 'Sports', 'Society', 'Shopping']",Recreation
23826,"['Arts', 'Sports', 'Society', 'Shopping']",Recreation
23893,"['Shopping', 'Sports', 'Society', 'Science']",Recreation
24125,"['Kids', 'Computers', 'Sports', 'Society']",Recreation
24197,"['Kids', 'Sports', 'Society', 'Shopping']",Recreation
24298,"['Science', 'Sports', 'Society', 'Shopping']",Recreation
24313,"['Shopping', 'Sports', 'Society', 'Science']",Recreation
24320,"['Shopping', 'Sports', 'Society', 'Science']",Recreation
24342,"['Kids', 'Sports', 'Society', 'Shopping']",Recreation
24365,"['Computers', 'Sports', 'Society', 'Shopping']",Recreation
24370,"['Reference', 'Sports', 'Society', 'Shopping']",Recreation
24455,"['Health', 'Sports', 'Society', 'Shopping']",Recreation
24726,"['Kids', 'Sports', 'Society', 'Shopping']",Recreation
24738,"['Health', 'Sports', 'Society', 'Shopping']",Recreation
24938,"['Business', 'Sports', 'Society', 'Shopping']",Recreation
24965,"['Reference', 'Sports', 'Society', 'Shopping']",Recreation
24968,"['Health', 'Sports', 'Society', 'Shopping']",Recreation
25001,"['Arts', 'Sports', 'Society', 'Shopping']",Recreation
25031,"['Arts', 'Sports', 'Society', 'Shopping']",Recreation
25268,"['Arts', 'Sports', 'Society', 'Shopping']",Recreation
25350,"['Business', 'Sports', 'Society', 'Shopping']",Reference
25368,"['Games', 'Sports', 'Society', 'Shopping']",Reference
25410,"['Recreation', 'Sports', 'Society', 'Shopping']",Reference
25443,"['Business', 'Sports', 'Society', 'Shopping']",Reference
25573,"['Games', 'Sports', 'Society', 'Shopping']",Reference
25603,"['Business', 'Sports', 'Society', 'Shopping']",Reference
25605,"['Business', 'Sports', 'Society', 'Shopping']",Reference
25688,"['Games', 'Sports', 'Society', 'Shopping']",Reference
25695,"['Computers', 'Sports', 'Society', 'Shopping']",Reference
25720,"['Science', 'Sports', 'Society', 'Shopping']",Reference
25793,"['Arts', 'Sports', 'Society', 'Shopping']",Reference
25796,"['Arts', 'Sports', 'Society', 'Shopping']",Reference
25820,"['Recreation', 'Sports', 'Society', 'Shopping']",Reference
25826,"['Computers', 'Sports', 'Society', 'Shopping']",Reference
25847,"['Computers', 'Sports', 'Society', 'Shopping']",Reference
25853,"['Computers', 'Sports', 'Society', 'Shopping']",Reference
25868,"['Science', 'Sports', 'Society', 'Shopping']",Reference
25909,"['Adult', 'Sports', 'Society', 'Shopping']",Reference
25935,"['Business', 'Sports', 'Society', 'Shopping']",Reference
25944,"['Home', 'Sports', 'Society', 'Shopping']",Reference
25969,"['Business', 'Sports', 'Society', 'Shopping']",Reference
26080,"['Kids', 'Sports', 'Society', 'Shopping']",Reference
26100,"['Science', 'Sports', 'Society', 'Shopping']",Reference
26132,"['Recreation', 'Sports', 'Society', 'Shopping']",Reference
26173,"['Science', 'Sports', 'Society', 'Shopping']",Reference
26174,"['Regional', 'Sports', 'Society', 'Shopping']",Reference
26243,"['Science', 'Sports', 'Society', 'Shopping']",Reference
26261,"['Arts', 'Sports', 'Society', 'Shopping']",Reference
26280,"['Recreation', 'Sports', 'Society', 'Shopping']",Reference
26289,"['Reference', 'Sports', 'Society', 'Shopping']",Science
26371,"['Arts', 'Sports', 'Society', 'Shopping']",Reference
26387,"['Home', 'Sports', 'Society', 'Shopping']",Reference
26455,"['Arts', 'Sports', 'Society', 'Shopping']",Reference
26470,"['Arts', 'Sports', 'Society', 'Shopping']",Reference
26478,"['Home', 'Sports', 'Society', 'Shopping']",Reference
26497,"['Health', 'Recreation', 'Business', 'Arts']",Reference
26543,"['Health', 'Sports', 'Society', 'Shopping']",Reference
26576,"['Society', 'Sports', 'Shopping', 'Science']",Reference
26603,"['Games', 'Sports', 'Society', 'Shopping']",Reference
26604,"['Science', 'Sports', 'Society', 'Shopping']",Reference
26620,"['News', 'Sports', 'Society', 'Shopping']",Regional
26638,"['Reference', 'Sports', 'Society', 'Shopping']",Regional
26683,"['Business', 'Sports', 'Society', 'Shopping']",Regional
26706,"['Arts', 'Sports', 'Society', 'Shopping']",Regional
26866,"['Arts', 'Sports', 'Society', 'Shopping']",Regional
26880,"['Regional', 'Sports', 'Society', 'Shopping']",Science
26901,"['Health', 'Sports', 'Society', 'Shopping']",Regional
26907,"['Shopping', 'Sports', 'Society', 'Science']",Regional
26950,"['Business', 'Sports', 'Society', 'Shopping']",Regional
27070,"['Recreation', 'Sports', 'Society', 'Shopping']",Science
27138,"['Recreation', 'Sports', 'Society', 'Shopping']",Science
27160,"['Recreation', 'Sports', 'Society', 'Shopping']",Science
28693,"['Computers', 'Sports', 'Society', 'Shopping']",Science
43796,"['Games', 'Sports', 'Society', 'Shopping']",Computers
44159,"['Recreation', 'Sports', 'Society', 'Shopping']",Home
44227,"['Games', 'Sports', 'Society', 'Shopping']",Kids
44435,"['Business', 'Sports', 'Society', 'Shopping']",Reference
44575,"['Arts', 'Sports', 'Society', 'Shopping']",Science
45050,"['Kids', 'Sports', 'Society', 'Shopping']",Adult
45116,"['Arts', 'Sports', 'Society', 'Shopping']",Adult
45183,"['Computers', 'Sports', 'Society', 'Shopping']",Adult
45309,"['Computers', 'Sports', 'Society', 'Shopping']",Adult
45343,"['Adult', 'Sports', 'Society', 'Shopping']",Health
45391,"['Health', 'Sports', 'Society', 'Shopping']",Adult
45396,"['Recreation', 'Sports', 'Society', 'Shopping']",Adult
45452,"['Kids', 'Sports', 'Society', 'Shopping']",Arts
45501,"['Computers', 'Health', 'Games', 'Sports']",Arts
45669,"['Computers', 'Sports', 'Society', 'Shopping']",Arts
45672,"['Kids', 'Sports', 'Society', 'Shopping']",Arts
45799,"['Shopping', 'Sports', 'Society', 'Science']",Arts
45817,"['Business', 'Sports', 'Society', 'Shopping']",Arts
45853,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
46014,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
46050,"['Kids', 'Sports', 'Society', 'Shopping']",Arts
46329,"['Society', 'Sports', 'Shopping', 'Science']",Arts
46458,"['Computers', 'Sports', 'Society', 'Shopping']",Arts
46603,"['Science', 'Sports', 'Society', 'Shopping']",Arts
46617,"['Business', 'Sports', 'Society', 'Shopping']",Arts
46644,"['Home', 'Sports', 'Society', 'Shopping']",Arts
46760,"['Computers', 'Sports', 'Society', 'Shopping']",Arts
46873,"['Arts', 'Sports', 'Society', 'Shopping']",Kids
46963,"['Regional', 'Sports', 'Society', 'Shopping']",Arts
46999,"['Kids', 'Sports', 'Society', 'Shopping']",Arts
47130,"['Sports', 'Society', 'Shopping', 'Science']",Arts
47389,"['Computers', 'Sports', 'Society', 'Shopping']",Arts
47400,"['Society', 'Sports', 'Shopping', 'Science']",Arts
