ref id,Predicted,Actual
27668,"['Science', 'Sports', 'Society', 'Shopping']",Science
27673,"['Science', 'Sports', 'Society', 'Shopping']",Science
27674,"['Science', 'Sports', 'Society', 'Shopping']",Science
27724,"['Science', 'Sports', 'Society', 'Shopping']",Science
27830,"['Society', 'Sports', 'Shopping', 'Science']",Science
27834,"['Society', 'Sports', 'Shopping', 'Science']",Science
27836,"['Society', 'Sports', 'Shopping', 'Science']",Science
27850,"['Society', 'Sports', 'Shopping', 'Science']",Science
27895,"['Science', 'Sports', 'Society', 'Shopping']",Science
27899,"['Society', 'Sports', 'Shopping', 'Science']",Science
27900,"['Science', 'Sports', 'Society', 'Shopping']",Science
27901,"['Science', 'Sports', 'Society', 'Shopping']",Science
27907,"['Society', 'Sports', 'Shopping', 'Science']",Science
27913,"['Science', 'Sports', 'Society', 'Shopping']",Science
27976,"['Science', 'Sports', 'Society', 'Shopping']",Science
28002,"['Science', 'Sports', 'Society', 'Shopping']",Science
28094,"['Science', 'Sports', 'Society', 'Shopping']",Science
28198,"['Science', 'Sports', 'Society', 'Shopping']",Science
28239,"['Science', 'Sports', 'Society', 'Shopping']",Science
28241,"['Science', 'Sports', 'Society', 'Shopping']",Science
28265,"['Science', 'Sports', 'Society', 'Shopping']",Science
28286,"['Science', 'Sports', 'Society', 'Shopping']",Science
28312,"['Science', 'Sports', 'Society', 'Shopping']",Science
28313,"['Science', 'Sports', 'Society', 'Shopping']",Science
28331,"['Science', 'Sports', 'Society', 'Shopping']",Science
28339,"['Science', 'Sports', 'Society', 'Shopping']",Science
28349,"['Science', 'Sports', 'Society', 'Shopping']",Science
28351,"['Science', 'Sports', 'Society', 'Shopping']",Science
28357,"['Science', 'Sports', 'Society', 'Shopping']",Science
28382,"['Science', 'Sports', 'Society', 'Shopping']",Science
28385,"['Science', 'Sports', 'Society', 'Shopping']",Science
28408,"['Science', 'Sports', 'Society', 'Shopping']",Science
28419,"['Science', 'Sports', 'Society', 'Shopping']",Science
28446,"['Science', 'Sports', 'Society', 'Shopping']",Science
28473,"['Science', 'Sports', 'Society', 'Shopping']",Science
28515,"['Science', 'Sports', 'Society', 'Shopping']",Science
28550,"['Science', 'Sports', 'Society', 'Shopping']",Science
28611,"['Science', 'Sports', 'Society', 'Shopping']",Society
28615,"['Science', 'Sports', 'Society', 'Shopping']",Science
28630,"['Science', 'Sports', 'Society', 'Shopping']",Science
28658,"['Science', 'Sports', 'Society', 'Shopping']",Science
28667,"['Science', 'Sports', 'Society', 'Shopping']",Science
28669,"['Science', 'Sports', 'Society', 'Shopping']",Science
28671,"['Science', 'Sports', 'Society', 'Shopping']",Science
28694,"['Science', 'Sports', 'Society', 'Shopping']",Science
28766,"['Science', 'Sports', 'Society', 'Shopping']",Science
28786,"['Science', 'Sports', 'Society', 'Shopping']",Science
28841,"['Shopping', 'Sports', 'Society', 'Science']",Science
28868,"['Science', 'Sports', 'Society', 'Shopping']",Science
28925,"['Science', 'Sports', 'Society', 'Shopping']",Science
29023,"['Science', 'Sports', 'Society', 'Shopping']",Science
29028,"['Sports', 'Society', 'Shopping', 'Science']",Science
29049,"['Shopping', 'Sports', 'Society', 'Science']",Science
29075,"['Science', 'Sports', 'Society', 'Shopping']",Science
29079,"['Science', 'Sports', 'Society', 'Shopping']",Science
29089,"['Science', 'Sports', 'Society', 'Shopping']",Science
29092,"['Shopping', 'Sports', 'Society', 'Science']",Science
29147,"['Science', 'Sports', 'Society', 'Shopping']",Science
29150,"['Science', 'Sports', 'Society', 'Shopping']",Science
29204,"['Society', 'Sports', 'Shopping', 'Science']",Science
29222,"['Science', 'Sports', 'Society', 'Shopping']",Science
29242,"['Science', 'Sports', 'Society', 'Shopping']",Science
29246,"['Recreation', 'Sports', 'Society', 'Shopping']",Shopping
29250,"['Health', 'Sports', 'Society', 'Shopping']",Shopping
29254,"['Business', 'Sports', 'Society', 'Shopping']",Shopping
29267,"['Recreation', 'Sports', 'Society', 'Shopping']",Shopping
29292,"['Recreation', 'Sports', 'Society', 'Shopping']",Shopping
29313,"['Arts', 'Sports', 'Society', 'Shopping']",Shopping
29324,"['Arts', 'Sports', 'Society', 'Shopping']",Shopping
29337,"['Arts', 'Sports', 'Society', 'Shopping']",Shopping
29368,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
29372,"['Recreation', 'Sports', 'Society', 'Shopping']",Shopping
29397,"['Arts', 'Sports', 'Society', 'Shopping']",Shopping
29399,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
29414,"['Recreation', 'Sports', 'Society', 'Shopping']",Shopping
29420,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
29426,"['Business', 'Sports', 'Society', 'Shopping']",Shopping
29429,"['Business', 'Sports', 'Society', 'Shopping']",Shopping
29445,"['Recreation', 'Sports', 'Society', 'Shopping']",Shopping
29447,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
29450,"['Sports', 'Society', 'Shopping', 'Science']",Shopping
29452,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
29453,"['Recreation', 'Sports', 'Society', 'Shopping']",Shopping
29470,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
29483,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
29502,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
29508,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
29511,"['Business', 'Sports', 'Society', 'Shopping']",Shopping
29520,"['Society', 'Sports', 'Shopping', 'Science']",Shopping
29522,"['Computers', 'Sports', 'Society', 'Shopping']",Shopping
29533,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
29537,"['Business', 'Sports', 'Society', 'Shopping']",Shopping
29544,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
29547,"['Recreation', 'Sports', 'Society', 'Shopping']",Shopping
29555,"['Home', 'Sports', 'Society', 'Shopping']",Shopping
29574,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
29590,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
29601,"['Recreation', 'Sports', 'Society', 'Shopping']",Shopping
29617,"['Arts', 'Sports', 'Society', 'Shopping']",Shopping
29637,"['Business', 'Sports', 'Society', 'Shopping']",Shopping
29641,"['Home', 'Sports', 'Society', 'Shopping']",Shopping
29644,"['Recreation', 'Sports', 'Society', 'Shopping']",Shopping
29649,"['Home', 'Sports', 'Society', 'Shopping']",Shopping
29655,"['Recreation', 'Sports', 'Society', 'Shopping']",Shopping
29662,"['Recreation', 'Sports', 'Society', 'Shopping']",Shopping
29724,"['Health', 'Sports', 'Society', 'Shopping']",Shopping
29732,"['Recreation', 'Sports', 'Society', 'Shopping']",Shopping
29736,"['Recreation', 'Sports', 'Society', 'Shopping']",Shopping
29741,"['Sports', 'Society', 'Shopping', 'Science']",Shopping
29762,"['Recreation', 'Sports', 'Society', 'Shopping']",Shopping
29769,"['Business', 'Sports', 'Society', 'Shopping']",Shopping
29775,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
29782,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
29799,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
29821,"['Arts', 'Sports', 'Society', 'Shopping']",Shopping
29837,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
29838,"['Business', 'Sports', 'Society', 'Shopping']",Shopping
29866,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
29872,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
29881,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
29895,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
29897,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
29898,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
29903,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
29904,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
29910,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
29921,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
29929,"['Sports', 'Society', 'Shopping', 'Science']",Shopping
29942,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
29963,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
29965,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
29980,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
29989,"['Arts', 'Sports', 'Society', 'Shopping']",Shopping
29997,"['Computers', 'Sports', 'Society', 'Shopping']",Shopping
30028,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30031,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30059,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30064,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30065,"['Recreation', 'Sports', 'Society', 'Shopping']",Shopping
30068,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30079,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30081,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30090,"['Society', 'Sports', 'Shopping', 'Science']",Shopping
30093,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30106,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30112,"['Computers', 'Sports', 'Society', 'Shopping']",Shopping
30117,"['News', 'Sports', 'Society', 'Shopping']",Shopping
30131,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30154,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30162,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30163,"['Arts', 'Sports', 'Society', 'Shopping']",Shopping
30187,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30194,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30196,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30212,"['Society', 'Sports', 'Shopping', 'Science']",Shopping
30226,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30233,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30236,"['Business', 'Sports', 'Society', 'Shopping']",Shopping
30239,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30242,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30244,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30273,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30285,"['Home', 'Sports', 'Society', 'Shopping']",Shopping
30312,"['Society', 'Sports', 'Shopping', 'Science']",Shopping
30315,"['Business', 'Sports', 'Society', 'Shopping']",Shopping
30319,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30339,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30352,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30363,"['Computers', 'Sports', 'Society', 'Shopping']",Shopping
30364,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30388,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30389,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30391,"['Society', 'Sports', 'Shopping', 'Science']",Shopping
30394,"['Business', 'Sports', 'Society', 'Shopping']",Shopping
30395,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30411,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30427,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30449,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30452,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30467,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30471,"['Arts', 'Sports', 'Society', 'Shopping']",Shopping
30474,"['Business', 'Sports', 'Society', 'Shopping']",Shopping
30477,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30502,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30505,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30506,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30511,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30512,"['Recreation', 'Sports', 'Society', 'Shopping']",Shopping
30519,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30523,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30544,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30555,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30591,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30611,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30614,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30627,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30647,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30665,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30673,"['Recreation', 'Sports', 'Society', 'Shopping']",Shopping
30679,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30684,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30698,"['Business', 'Sports', 'Society', 'Shopping']",Shopping
30699,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30703,"['Business', 'Sports', 'Society', 'Shopping']",Shopping
30708,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30709,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30723,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30732,"['Society', 'Sports', 'Shopping', 'Science']",Shopping
30744,"['Computers', 'Sports', 'Society', 'Shopping']",Shopping
30752,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30760,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30766,"['Society', 'Sports', 'Shopping', 'Science']",Shopping
30774,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30775,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30780,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30784,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30799,"['Business', 'Sports', 'Society', 'Shopping']",Shopping
30808,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30815,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30822,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30833,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30835,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30863,"['Recreation', 'Sports', 'Society', 'Shopping']",Shopping
30866,"['Health', 'Sports', 'Society', 'Shopping']",Shopping
30879,"['Science', 'Sports', 'Society', 'Shopping']",Shopping
30883,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30912,"['Sports', 'Society', 'Shopping', 'Science']",Shopping
30921,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30930,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30940,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30949,"['Recreation', 'Sports', 'Society', 'Shopping']",Shopping
30957,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30963,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30969,"['Computers', 'Sports', 'Society', 'Shopping']",Shopping
30977,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30979,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30980,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30984,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
30990,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
31001,"['Business', 'Sports', 'Society', 'Shopping']",Shopping
31003,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
31004,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
31017,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
31071,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
31073,"['Recreation', 'Sports', 'Society', 'Shopping']",Shopping
31083,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
31095,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
31099,"['Sports', 'Society', 'Shopping', 'Science']",Shopping
31111,"['Society', 'Sports', 'Shopping', 'Science']",Shopping
31119,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
31129,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
31143,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
31159,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
31161,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
31186,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
31196,"['Health', 'Sports', 'Society', 'Shopping']",Shopping
31222,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
31250,"['Society', 'Sports', 'Shopping', 'Science']",Shopping
31256,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
31276,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
31285,"['Sports', 'Society', 'Shopping', 'Science']",Shopping
31289,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
31298,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
31320,"['Society', 'Sports', 'Shopping', 'Science']",Shopping
31334,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
31362,"['Society', 'Sports', 'Shopping', 'Science']",Shopping
31366,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
31379,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
31384,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
31409,"['Business', 'Sports', 'Society', 'Shopping']",Shopping
31416,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
31426,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
31440,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
31447,"['Arts', 'Sports', 'Society', 'Shopping']",Shopping
31464,"['Arts', 'Sports', 'Society', 'Shopping']",Shopping
31475,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
31485,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
31497,"['Recreation', 'Sports', 'Society', 'Shopping']",Shopping
31509,"['Business', 'Sports', 'Society', 'Shopping']",Shopping
31514,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
31523,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
31535,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
31547,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
31562,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
