ref id,Predicted,Actual
48504,"['Business', 'Society', 'Sports', 'Computers']",Business
48520,"['Business', 'Health', 'Sports', 'Arts']",Business
48524,"['Business', 'Society', 'Shopping', 'Recreation']",Business
48534,"['Computers', 'Business', 'Shopping', 'Science']",Business
48540,"['Business', 'Shopping', 'Regional', 'Computers']",Business
48626,"['Arts', 'Business', 'Society', 'Recreation']",Business
48674,"['Kids', 'Recreation', 'Sports', 'Business']",Recreation
48747,"['Business', 'Shopping', 'Recreation', 'Arts']",Business
48814,"['Shopping', 'Recreation', 'Business', 'Sports']",Business
48840,"['Business', 'Computers', 'Shopping', 'Sports']",Business
48880,"['Business', 'Health', 'Society', 'Home']",Business
48891,"['Business', 'Shopping', 'Regional', 'Computers']",Business
48934,"['Business', 'Reference', 'Society', 'Recreation']",Business
48949,"['Business', 'Society', 'Shopping', 'Regional']",Business
48988,"['Business', 'Shopping', 'Home', 'Arts']",Business
48997,"['Business', 'Shopping', 'Society', 'Arts']",Business
49046,"['Business', 'Health', 'Shopping', 'Regional']",Business
49068,"['Business', 'Health', 'Shopping', 'Computers']",Business
49071,"['Computers', 'Business', 'Shopping', 'Society']",Business
49078,"['Business', 'Computers', 'Sports', 'Arts']",Business
49117,"['Computers', 'Society', 'Business', 'Sports']",Business
49127,"['Business', 'Computers', 'Society', 'Shopping']",Business
49183,"['Business', 'Shopping', 'Sports', 'Recreation']",Business
49211,"['Computers', 'Business', 'Shopping', 'Arts']",Business
49223,"['Business', 'Health', 'Computers', 'Society']",Business
49235,"['Business', 'Computers', 'Society', 'Health']",Business
49252,"['Business', 'Shopping', 'Health', 'Recreation']",Business
49276,"['Society', 'Arts', 'Computers', 'Business']",Business
49526,"['Business', 'Society', 'Arts', 'Computers']",Business
49572,"['Business', 'Shopping', 'Society', 'Recreation']",Business
49586,"['Business', 'Computers', 'Reference', 'Regional']",Computers
49643,"['Business', 'Arts', 'Computers', 'Society']",Business
49691,"['Business', 'Shopping', 'Recreation', 'Society']",Business
49713,"['Business', 'Computers', 'Sports', 'Society']",Business
49727,"['Business', 'Society', 'Regional', 'Shopping']",Business
49734,"['Business', 'Computers', 'Shopping', 'Science']",Business
49751,"['Business', 'Computers', 'Science', 'Regional']",Business
49806,"['Business', 'Computers', 'Society', 'Health']",Business
49914,"['Business', 'Shopping', 'Sports', 'Recreation']",Business
49951,"['Computers', 'Business', 'Adult', 'Shopping']",Business
50038,"['Business', 'Society', 'Shopping', 'Computers']",Business
50055,"['Business', 'Arts', 'Shopping', 'Computers']",Business
50064,"['Business', 'Computers', 'Health', 'Shopping']",Business
50088,"['Computers', 'Business', 'Society', 'Shopping']",Business
50095,"['Business', 'Society', 'Sports', 'Regional']",Business
50109,"['Business', 'Arts', 'Recreation', 'Shopping']",Business
50152,"['Business', 'Computers', 'Society', 'Reference']",Business
50183,"['Shopping', 'Business', 'Home', 'Arts']",Business
50196,"['Business', 'Home', 'Computers', 'Regional']",Business
50317,"['Business', 'Computers', 'Shopping', 'Science']",Business
50358,"['Business', 'Arts', 'Shopping', 'Society']",Business
50359,"['Business', 'Computers', 'Society', 'Recreation']",Business
50380,"['Home', 'Shopping', 'Business', 'Arts']",Business
50407,"['Business', 'Recreation', 'Shopping', 'Arts']",Business
50433,"['Business', 'Recreation', 'Society', 'Arts']",Business
50435,"['Business', 'Computers', 'Society', 'Recreation']",Business
50495,"['Shopping', 'Business', 'Arts', 'Computers']",Business
50604,"['Adult', 'Arts', 'Computers', 'Business']",Computers
50605,"['Computers', 'Business', 'Science', 'Shopping']",Computers
50614,"['Society', 'Sports', 'Computers', 'Business']",Computers
50637,"['Business', 'Computers', 'Sports', 'Society']",Computers
50662,"['Computers', 'Business', 'Arts', 'Recreation']",Computers
50677,"['Health', 'Computers', 'Business', 'Society']",Computers
50680,"['Computers', 'Business', 'Shopping', 'Society']",Computers
50694,"['Computers', 'Science', 'Arts', 'Business']",Computers
50696,"['Computers', 'Business', 'Science', 'Arts']",Computers
50778,"['Computers', 'Business', 'Arts', 'Society']",Computers
50794,"['Computers', 'Business', 'Shopping', 'Arts']",Computers
50801,"['Computers', 'Society', 'Shopping', 'Business']",Computers
50818,"['Business', 'Computers', 'Arts', 'Recreation']",Computers
50829,"['Computers', 'Business', 'Arts', 'Science']",Computers
50863,"['Computers', 'Business', 'Society', 'Arts']",Computers
50902,"['Computers', 'Business', 'Arts', 'Society']",Computers
50922,"['Business', 'Computers', 'Shopping', 'Arts']",Computers
50975,"['Arts', 'Computers', 'Business', 'Sports']",Computers
51014,"['Business', 'Computers', 'Science', 'Sports']",Computers
51016,"['Computers', 'Business', 'Science', 'Society']",Computers
51046,"['Business', 'Computers', 'Shopping', 'Recreation']",Computers
51065,"['Business', 'Computers', 'Shopping', 'Arts']",Computers
51081,"['Computers', 'Science', 'Business', 'Society']",Science
51090,"['Computers', 'Business', 'Society', 'Shopping']",Computers
51110,"['Business', 'Computers', 'Shopping', 'Society']",Computers
51143,"['Computers', 'Arts', 'Business', 'Science']",Computers
51186,"['Computers', 'Kids', 'Sports', 'Arts']",Computers
51193,"['Computers', 'Arts', 'Business', 'Sports']",Computers
51246,"['Computers', 'Business', 'Society', 'Science']",Computers
51251,"['Computers', 'Shopping', 'Arts', 'Business']",Computers
51295,"['Computers', 'Shopping', 'Science', 'Business']",Computers
51305,"['Computers', 'Business', 'Shopping', 'Regional']",Computers
51329,"['Computers', 'Arts', 'Society', 'Business']",Computers
51358,"['Computers', 'Business', 'Recreation', 'Shopping']",Computers
51361,"['Society', 'Computers', 'Business', 'Health']",Computers
51372,"['Computers', 'Society', 'Health', 'Business']",Computers
51383,"['Computers', 'Arts', 'Business', 'Science']",Computers
51486,"['Computers', 'Arts', 'Business', 'Games']",Computers
56998,"['Recreation', 'Sports', 'Games', 'Shopping']",Recreation
57056,"['Society', 'Business', 'Regional', 'Recreation']",Recreation
57087,"['Recreation', 'Society', 'Business', 'Sports']",Recreation
57111,"['Sports', 'Recreation', 'Business', 'Shopping']",Recreation
57178,"['Sports', 'Shopping', 'Recreation', 'Arts']",Recreation
57897,"['Reference', 'Business', 'Society', 'Computers']",Reference
57920,"['Reference', 'Sports', 'Shopping', 'Society']",Reference
58183,"['Business', 'Science', 'Shopping', 'Sports']",Science
3553,"['Arts', 'News', 'Sports', 'Computers']",Arts
15551,"['Health', 'Society', 'Science', 'Recreation']",Health
16961,"['Health', 'Business', 'Arts', 'Science']",Health
17076,"['Health', 'Arts', 'Society', 'Science']",Health
17078,"['Health', 'Shopping', 'Business', 'Computers']",Health
17254,"['Recreation', 'Arts', 'Business', 'Health']",Health
17338,"['Health', 'Recreation', 'Business', 'Science']",Health
17611,"['Health', 'Business', 'Arts', 'Science']",Health
17651,"['Health', 'Business', 'Recreation', 'Arts']",Health
17897,"['Health', 'Recreation', 'Adult', 'Arts']",Health
17957,"['Health', 'Recreation', 'Arts', 'Society']",Health
18129,"['Home', 'Business', 'Recreation', 'Kids']",Home
18251,"['Kids', 'Home', 'Business', 'Recreation']",Home
18521,"['Arts', 'Society', 'Recreation', 'Home']",Home
18589,"['Home', 'Shopping', 'Society', 'Business']",Home
18663,"['Home', 'Business', 'Arts', 'Recreation']",Home
18730,"['Kids', 'Home', 'Business', 'Science']",Home
19145,"['Kids', 'Arts', 'Business', 'Adult']",Kids
19170,"['Arts', 'Kids', 'Recreation', 'Computers']",Kids
19361,"['Recreation', 'Kids', 'Health', 'Society']",Kids
19409,"['Recreation', 'Kids', 'Sports', 'Society']",Recreation
19526,"['Recreation', 'Kids', 'Regional', 'Arts']",Kids
19574,"['Recreation', 'Kids', 'Regional', 'Business']",Kids
19576,"['Recreation', 'Kids', 'Regional', 'Business']",Kids
19668,"['Sports', 'Kids', 'Recreation', 'Adult']",Kids
19684,"['Kids', 'Home', 'Business', 'Regional']",Kids
19820,"['Kids', 'Health', 'Society', 'Business']",Kids
19987,"['Society', 'Arts', 'News', 'Recreation']",News
20045,"['News', 'Society', 'Recreation', 'Games']",News
20079,"['News', 'Society', 'Business', 'Arts']",News
20096,"['News', 'Business', 'Kids', 'Computers']",News
20140,"['News', 'Recreation', 'Science', 'Arts']",News
20150,"['Business', 'Reference', 'News', 'Arts']",News
20521,"['Business', 'Recreation', 'Computers', 'Kids']",Business
20770,"['News', 'Arts', 'Recreation', 'Kids']",News
20818,"['News', 'Sports', 'Recreation', 'Regional']",News
20958,"['Business', 'News', 'Regional', 'Recreation']",News
20976,"['News', 'Regional', 'Sports', 'Business']",News
21035,"['News', 'Society', 'Science', 'Business']",Society
21041,"['Health', 'News', 'Business', 'Kids']",News
21081,"['Arts', 'Recreation', 'Games', 'News']",News
21289,"['News', 'Arts', 'Regional', 'Recreation']",News
21314,"['News', 'Regional', 'Society', 'Business']",News
21349,"['Arts', 'Business', 'Regional', 'News']",News
21376,"['News', 'Regional', 'Kids', 'Arts']",News
21385,"['News', 'Recreation', 'Science', 'Arts']",News
21402,"['News', 'Recreation', 'Science', 'Reference']",News
21405,"['News', 'Regional', 'Business', 'Recreation']",News
21406,"['Health', 'Games', 'Arts', 'News']",News
21440,"['Computers', 'News', 'Reference', 'Science']",News
21450,"['News', 'Arts', 'Health', 'Computers']",News
21451,"['News', 'Arts', 'Regional', 'Business']",News
21461,"['Recreation', 'News', 'Arts', 'Computers']",News
21480,"['Arts', 'Science', 'Computers', 'News']",News
21502,"['Shopping', 'Recreation', 'Business', 'Arts']",Recreation
21505,"['Recreation', 'Business', 'Science', 'Arts']",Recreation
21512,"['Recreation', 'Arts', 'Business', 'Shopping']",Recreation
21520,"['Recreation', 'Arts', 'News', 'Kids']",Recreation
21531,"['Recreation', 'Business', 'Arts', 'Science']",Recreation
21534,"['Shopping', 'Arts', 'Recreation', 'Reference']",Recreation
21552,"['Games', 'Reference', 'Recreation', 'Computers']",Recreation
21553,"['Recreation', 'Business', 'Computers', 'Games']",Recreation
21573,"['Recreation', 'Arts', 'Games', 'Business']",Recreation
21574,"['Recreation', 'Arts', 'Science', 'Health']",Recreation
21578,"['Recreation', 'Computers', 'Arts', 'Games']",Recreation
21580,"['Recreation', 'Business', 'Arts', 'Shopping']",Recreation
21588,"['Recreation', 'News', 'Health', 'Games']",Recreation
21621,"['Computers', 'Arts', 'Recreation', 'Home']",Recreation
21686,"['Business', 'Recreation', 'Shopping', 'Regional']",Recreation
21690,"['Recreation', 'Arts', 'Computers', 'Business']",Recreation
21701,"['Recreation', 'Business', 'Health', 'Computers']",Recreation
21712,"['Regional', 'Recreation', 'Business', 'Sports']",Recreation
21719,"['Recreation', 'Health', 'Arts', 'Science']",Recreation
21743,"['Recreation', 'Business', 'Arts', 'News']",Recreation
21763,"['Recreation', 'Business', 'Health', 'Shopping']",Recreation
21776,"['Recreation', 'Society', 'Business', 'Science']",Recreation
21788,"['Recreation', 'Arts', 'Business', 'News']",Recreation
21794,"['Recreation', 'Arts', 'Business', 'Kids']",Recreation
21801,"['Sports', 'Health', 'Recreation', 'News']",Recreation
21804,"['Recreation', 'Business', 'News', 'Arts']",Recreation
21807,"['Recreation', 'Computers', 'Society', 'Arts']",Recreation
21816,"['Recreation', 'Arts', 'Science', 'Business']",Recreation
21834,"['Recreation', 'Business', 'Health', 'Science']",Recreation
21836,"['Recreation', 'Business', 'Shopping', 'Society']",Recreation
21842,"['Recreation', 'Business', 'Computers', 'Home']",Recreation
21859,"['Recreation', 'Business', 'Home', 'Arts']",Recreation
21871,"['Recreation', 'News', 'Science', 'Kids']",Recreation
21897,"['Recreation', 'Kids', 'Arts', 'Science']",Recreation
21908,"['Recreation', 'Kids', 'Shopping', 'Business']",Recreation
21913,"['Recreation', 'Science', 'Business', 'Society']",Recreation
21925,"['Recreation', 'Kids', 'Home', 'Arts']",Recreation
21932,"['Recreation', 'Health', 'Adult', 'Games']",Recreation
21937,"['Recreation', 'Computers', 'Arts', 'Science']",Recreation
21946,"['Recreation', 'Home', 'Kids', 'Arts']",Recreation
21950,"['Recreation', 'Science', 'Arts', 'Kids']",Recreation
21960,"['Recreation', 'Computers', 'Arts', 'Business']",Recreation
21961,"['Recreation', 'Kids', 'Shopping', 'Arts']",Recreation
21966,"['Recreation', 'Business', 'Computers', 'Science']",Recreation
21972,"['Recreation', 'Science', 'Kids', 'Reference']",Recreation
21991,"['Recreation', 'Science', 'Arts', 'Business']",Recreation
21992,"['Recreation', 'Computers', 'Science', 'Business']",Recreation
22001,"['Recreation', 'Science', 'Arts', 'Business']",Recreation
22011,"['Recreation', 'Business', 'Arts', 'Kids']",Recreation
22014,"['Recreation', 'Business', 'Arts', 'Kids']",Recreation
22034,"['Recreation', 'Sports', 'Business', 'Games']",Recreation
22035,"['Recreation', 'Business', 'Computers', 'Arts']",Recreation
22038,"['Recreation', 'Business', 'Shopping', 'Arts']",Recreation
22042,"['Recreation', 'Computers', 'Arts', 'Science']",Recreation
22046,"['Recreation', 'Arts', 'Shopping', 'Business']",Recreation
22057,"['Recreation', 'Business', 'Science', 'Arts']",Recreation
22068,"['Business', 'Sports', 'Recreation', 'Arts']",Recreation
22076,"['Recreation', 'Business', 'Sports', 'Arts']",Recreation
22079,"['Recreation', 'Science', 'Business', 'Games']",Recreation
22084,"['Recreation', 'Business', 'Arts', 'Health']",Recreation
22107,"['Recreation', 'Arts', 'Business', 'Shopping']",Recreation
22147,"['Recreation', 'Business', 'Kids', 'Reference']",Recreation
22155,"['Recreation', 'Society', 'Science', 'Kids']",Recreation
22160,"['Recreation', 'Sports', 'Kids', 'Shopping']",Recreation
22161,"['Computers', 'Business', 'Recreation', 'Reference']",Recreation
22182,"['Recreation', 'Sports', 'Kids', 'Business']",Recreation
22215,"['Recreation', 'Kids', 'Business', 'Sports']",Recreation
22230,"['Recreation', 'Sports', 'Shopping', 'Business']",Recreation
22267,"['Arts', 'Kids', 'Recreation', 'Business']",Recreation
22270,"['Recreation', 'Kids', 'Business', 'Arts']",Recreation
22297,"['Recreation', 'Kids', 'Regional', 'Games']",Recreation
22309,"['Recreation', 'Games', 'Kids', 'Business']",Recreation
22336,"['Recreation', 'Business', 'Society', 'Regional']",Recreation
22339,"['Recreation', 'Health', 'Sports', 'Business']",Recreation
22340,"['Recreation', 'Arts', 'Home', 'Science']",Recreation
22350,"['Recreation', 'Games', 'Kids', 'Business']",Recreation
22353,"['Recreation', 'Regional', 'Arts', 'Science']",Recreation
22392,"['Recreation', 'Arts', 'News', 'Business']",Recreation
22394,"['Recreation', 'Sports', 'Business', 'Arts']",Recreation
22420,"['Recreation', 'Kids', 'Arts', 'Business']",Recreation
22429,"['Recreation', 'Business', 'Arts', 'Sports']",Recreation
22497,"['Recreation', 'Business', 'Health', 'Arts']",Recreation
22527,"['Reference', 'Recreation', 'Business', 'Arts']",Recreation
22529,"['Kids', 'Arts', 'Recreation', 'Sports']",Recreation
22539,"['Business', 'Shopping', 'Science', 'Recreation']",Recreation
22578,"['Computers', 'Shopping', 'Arts', 'Recreation']",Recreation
22588,"['Recreation', 'Business', 'Shopping', 'Arts']",Recreation
22589,"['Recreation', 'Science', 'Computers', 'Reference']",Recreation
22594,"['Shopping', 'Recreation', 'Business', 'Games']",Recreation
22630,"['Recreation', 'Science', 'Business', 'Arts']",Recreation
22664,"['Kids', 'Health', 'News', 'Recreation']",Recreation
22683,"['Science', 'Health', 'Recreation', 'Computers']",Recreation
22698,"['Health', 'Science', 'Business', 'Recreation']",Recreation
22702,"['Health', 'Science', 'Business', 'Recreation']",Recreation
22713,"['News', 'Recreation', 'Business', 'Science']",Recreation
22729,"['Recreation', 'Arts', 'Business', 'Home']",Recreation
22745,"['Recreation', 'Business', 'Shopping', 'Home']",Recreation
22759,"['Recreation', 'Science', 'Arts', 'Business']",Recreation
22797,"['Recreation', 'News', 'Arts', 'Science']",Recreation
22807,"['Business', 'Science', 'Society', 'Recreation']",Recreation
22827,"['Arts', 'News', 'Recreation', 'Kids']",Recreation
22835,"['Recreation', 'News', 'Games', 'Home']",Recreation
22836,"['Recreation', 'Business', 'Health', 'Sports']",Recreation
22863,"['Recreation', 'Shopping', 'Arts', 'Sports']",Recreation
22899,"['Adult', 'Recreation', 'Health', 'Games']",Recreation
22908,"['Recreation', 'Business', 'Arts', 'Kids']",Recreation
22933,"['Science', 'Recreation', 'Computers', 'Business']",Recreation
23002,"['Recreation', 'Kids', 'News', 'Business']",Recreation
23011,"['Recreation', 'Business', 'Computers', 'Arts']",Recreation
23033,"['Games', 'Kids', 'Arts', 'Recreation']",Recreation
23048,"['Recreation', 'Arts', 'Computers', 'Shopping']",Recreation
23053,"['Games', 'Recreation', 'Arts', 'Kids']",Recreation
23074,"['Kids', 'Arts', 'Shopping', 'Recreation']",Recreation
23086,"['Arts', 'Adult', 'Recreation', 'Business']",Recreation
23107,"['Recreation', 'Computers', 'Arts', 'News']",Recreation
23138,"['Computers', 'Arts', 'Society', 'Recreation']",Recreation
23155,"['Arts', 'Recreation', 'Computers', 'News']",Recreation
23160,"['Recreation', 'Arts', 'Reference', 'Science']",Recreation
23184,"['Recreation', 'Arts', 'Society', 'Business']",Recreation
23196,"['Recreation', 'Science', 'Kids', 'Arts']",Recreation
23250,"['Recreation', 'Arts', 'Business', 'Science']",Recreation
23287,"['Recreation', 'Arts', 'Science', 'Kids']",Recreation
