ref id,Predicted,Actual
52037,['Computers'],Computers
52107,['Computers'],Computers
52118,['Computers'],Computers
52142,['Computers'],Computers
52149,['Computers'],Computers
52153,['Computers'],Computers
52192,['Computers'],Computers
52199,['Computers'],Computers
52208,['Computers'],Computers
52228,['Computers'],Computers
52229,['Computers'],Computers
52244,['Computers'],Computers
52268,['Computers'],Computers
52283,['Computers'],Computers
52321,['Computers'],Computers
52346,['Computers'],Computers
52366,['Computers'],Computers
52395,['Computers'],Computers
52398,['Computers'],Computers
52402,['Computers'],Computers
52409,['Computers'],Computers
52450,['Computers'],Computers
52452,['Computers'],Computers
52464,['Computers'],Computers
52480,['Computers'],Computers
52499,['Computers'],Computers
52521,['Computers'],Computers
52522,['Computers'],Computers
52578,['Computers'],Computers
52598,['Computers'],Computers
52604,['Computers'],Computers
52635,['Computers'],Computers
52647,['Computers'],Computers
52660,['Computers'],Computers
52693,['Computers'],Computers
52718,['Computers'],Computers
52730,['Computers'],Computers
52732,['Computers'],Computers
52827,['Computers'],Computers
53058,['Games'],Games
53629,['Games'],Games
53656,['Games'],Games
53705,['Health'],Health
53965,['Health'],Health
53991,['Health'],Health
54002,['Health'],Health
54204,['Health'],Health
54351,['Health'],Health
54356,['Health'],Health
54383,['Health'],Health
54450,['Health'],Health
54475,['Health'],Health
54582,['Health'],Health
54699,['Health'],Health
54722,['Health'],Health
54847,['Health'],Health
54927,['Health'],Health
54938,['Health'],Health
54968,['Health'],Health
55004,['Health'],Health
55021,['Health'],Health
55068,['Health'],Health
55077,['Health'],Health
55083,['Health'],Health
55088,['Health'],Health
55134,['Health'],Health
55150,['Health'],Health
55191,['Health'],Health
55211,['Health'],Health
55219,['Health'],Health
55247,['Health'],Health
55254,['Health'],Health
55260,['Health'],Health
55264,['Health'],Health
55279,['Health'],Health
55345,['Health'],Health
55451,['Health'],Health
55487,['Health'],Health
55568,['Home'],Home
55592,['Home'],Home
55616,['Home'],Home
58107,['Regional'],Regional
58444,['Computers'],Computers
58454,['Computers'],Computers
58477,['Computers'],Computers
58480,['Computers'],Computers
58488,['Computers'],Computers
58494,['Computers'],Computers
58503,['Computers'],Computers
58512,['Computers'],Computers
58567,['Computers'],Computers
58585,['Computers'],Computers
58590,['Computers'],Computers
58594,['Computers'],Computers
58604,['Computers'],Computers
58620,['Computers'],Computers
58621,['Computers'],Computers
58639,['Computers'],Computers
58645,['Computers'],Computers
58653,['Computers'],Computers
58654,['Computers'],Computers
58657,['Computers'],Computers
58685,['Computers'],Computers
58701,['Computers'],Computers
58715,['Computers'],Computers
58717,['Computers'],Computers
58718,['Computers'],Computers
58735,['Computers'],Computers
58737,['Computers'],Computers
58747,['Computers'],Computers
58749,['Computers'],Computers
58751,['Computers'],Computers
59133,['Society'],Society
52069,['Computers'],Computers
50166,['Computers'],Computers
1576,['Computers'],Computers
10226,['Computers'],Computers
17766,['Health'],Health
17769,['Health'],Health
450,['Games'],Games
