ref id,Predicted,Actual
22827,"['Arts', 'News', 'Recreation', 'Reference']",Recreation
22835,"['Games', 'Health', 'News', 'Recreation']",Recreation
22836,['Recreation'],Recreation
22863,"['Recreation', 'Shopping']",Recreation
22899,"['Adult', 'Games', 'Health', 'News', 'Recreation', 'Reference']",Recreation
22908,"['Business', 'Recreation']",Recreation
22933,"['Business', 'Computers', 'Games', 'News', 'Recreation', 'Reference', 'Science']",Recreation
23002,"['Health', 'News', 'Recreation']",Recreation
23011,"['Business', 'Computers', 'Games', 'Recreation']",Recreation
23033,"['Arts', 'Games', 'News', 'Recreation']",Recreation
23048,"['Arts', 'Computers', 'Recreation']",Recreation
23053,"['Games', 'Recreation']",Recreation
23107,"['Computers', 'News', 'Recreation']",Recreation
23155,"['Arts', 'News', 'Recreation']",Recreation
23160,"['Business', 'Games', 'Recreation', 'Reference', 'Science']",Recreation
23184,['Recreation'],Recreation
23196,['Recreation'],Recreation
23250,['Recreation'],Recreation
23287,"['Recreation', 'Reference']",Recreation
23295,['Recreation'],Recreation
23325,"['Games', 'Health', 'Recreation']",Recreation
23332,"['Games', 'Recreation', 'Reference']",Recreation
23333,"['Recreation', 'Reference', 'Society']",Recreation
23335,"['Arts', 'Recreation', 'Reference']",Recreation
23373,"['Games', 'Health', 'News', 'Recreation', 'Reference', 'Science']",Recreation
23415,"['Games', 'Recreation']",Recreation
23419,"['Arts', 'Recreation']",Recreation
23461,"['Arts', 'Games', 'News', 'Recreation']",Recreation
23471,"['Games', 'Health', 'Recreation', 'Reference']",Recreation
23512,"['Business', 'Games', 'Recreation', 'Science']",Recreation
23518,"['Arts', 'Games', 'Recreation']",Recreation
23583,"['Business', 'Recreation', 'Shopping']",Recreation
23600,"['Business', 'Recreation', 'Science', 'Shopping']",Recreation
23619,"['Adult', 'Arts', 'Business', 'Games', 'Health', 'News', 'Recreation', 'Reference', 'Regional']",Recreation
23689,"['Business', 'Recreation']",Recreation
23737,"['Adult', 'Business', 'Recreation', 'Regional']",Recreation
23801,"['Arts', 'Business', 'Computers', 'Games', 'Recreation', 'Shopping']",Recreation
23810,['Recreation'],Recreation
23822,"['Business', 'Recreation']",Recreation
23831,"['Business', 'Recreation', 'Reference']",Recreation
23834,"['Recreation', 'Reference']",Recreation
23856,"['Business', 'Recreation', 'Reference']",Recreation
23862,"['Adult', 'Games', 'Health', 'News', 'Recreation', 'Reference']",Recreation
23876,"['Computers', 'Games', 'Health', 'News', 'Recreation', 'Reference', 'Science']",Recreation
23903,"['Business', 'Games', 'Home', 'News', 'Recreation']",Recreation
23932,"['Business', 'Recreation']",Recreation
23953,"['Recreation', 'Reference']",Recreation
23979,['Recreation'],Recreation
23983,"['Business', 'Recreation', 'Science']",Recreation
23985,"['Recreation', 'Sports']",Recreation
23995,['Recreation'],Recreation
23996,"['Recreation', 'Sports']",Recreation
24001,['Recreation'],Recreation
24019,['Recreation'],Recreation
24023,['Recreation'],Recreation
24024,"['Adult', 'Home', 'Recreation']",Recreation
24029,"['Business', 'Recreation', 'Shopping']",Recreation
24037,"['Business', 'News', 'Recreation', 'Regional', 'Shopping']",Recreation
24054,"['Games', 'Recreation']",Recreation
24068,['Recreation'],Recreation
24079,"['Arts', 'News', 'Recreation', 'Science']",Recreation
24089,"['Arts', 'Business', 'Recreation']",Recreation
24105,"['Business', 'Recreation', 'Science']",Recreation
24113,"['Health', 'Recreation']",Recreation
24154,"['Games', 'Recreation']",Recreation
24172,"['Recreation', 'Science']",Recreation
24180,"['Recreation', 'Science']",Recreation
24203,"['Computers', 'Games', 'Health', 'Recreation']",Recreation
24208,"['Health', 'Recreation']",Recreation
24209,"['Recreation', 'Society']",Recreation
24227,['Recreation'],Recreation
24232,"['News', 'Recreation']",Recreation
24233,"['Business', 'News', 'Recreation', 'Science']",Recreation
24245,"['Recreation', 'Shopping']",Shopping
24260,['Recreation'],Recreation
24266,"['Health', 'Home', 'Recreation']",Recreation
24286,"['Games', 'Health', 'News', 'Recreation', 'Reference', 'Science']",Recreation
24290,"['Games', 'Recreation']",Recreation
24300,"['Arts', 'Recreation']",Recreation
24319,"['Adult', 'Business', 'Games', 'Health', 'Recreation', 'Science']",Recreation
24363,"['Business', 'Computers', 'Recreation', 'Science']",Recreation
24385,"['Home', 'Recreation', 'Shopping']",Recreation
24391,"['Computers', 'Games', 'Recreation']",Recreation
24442,"['Computers', 'News', 'Recreation']",Recreation
24443,"['Business', 'News', 'Recreation', 'Reference', 'Science']",Recreation
24448,"['Business', 'Computers', 'Recreation']",Recreation
24470,"['Business', 'Games', 'Health', 'News', 'Recreation', 'Science', 'Sports']",Recreation
24500,"['Business', 'Recreation']",Recreation
24503,"['Business', 'Recreation', 'Reference']",Recreation
24516,['Recreation'],Recreation
24527,"['Business', 'Home', 'Recreation', 'Science']",Recreation
24547,"['Health', 'Recreation', 'Reference', 'Regional']",Recreation
24551,"['Business', 'Health', 'Recreation', 'Reference']",Recreation
24561,"['News', 'Recreation', 'Science']",Recreation
24565,"['Business', 'News', 'Recreation', 'Reference']",Recreation
24595,"['Business', 'Recreation']",Recreation
24596,"['Recreation', 'Reference', 'Regional']",Recreation
24613,"['Games', 'Recreation', 'Reference']",Recreation
24635,['Recreation'],Recreation
24636,"['Business', 'Games', 'Health', 'Recreation', 'Reference']",Recreation
24670,"['Business', 'Games', 'Recreation', 'Reference', 'Regional', 'Sports']",Recreation
24675,['Recreation'],Recreation
24682,['Recreation'],Recreation
24711,"['Recreation', 'Reference']",Recreation
24715,['Recreation'],Recreation
24716,"['Health', 'Recreation']",Recreation
24791,['Recreation'],Recreation
24912,['Recreation'],Recreation
24955,"['Games', 'Recreation', 'Sports']",Recreation
24987,"['Games', 'Health', 'Recreation']",Recreation
25024,"['Business', 'Games', 'Health', 'Recreation', 'Science']",Recreation
25032,['Recreation'],Recreation
25069,"['Health', 'News', 'Recreation']",Recreation
25105,"['Business', 'Games', 'News', 'Recreation', 'Reference']",Recreation
25137,"['Business', 'Games', 'Recreation']",Recreation
25150,"['Business', 'Recreation']",Recreation
25179,"['Games', 'Health', 'Home', 'Recreation', 'Reference']",Recreation
25201,"['Business', 'Recreation', 'Science']",Recreation
25204,['Recreation'],Recreation
25224,"['Business', 'News', 'Recreation']",Recreation
25226,"['Business', 'Recreation']",Recreation
25228,"['Business', 'Recreation', 'Regional']",Recreation
25236,"['Adult', 'Business', 'Recreation']",Recreation
25275,"['News', 'Reference']",Reference
25288,"['Business', 'Health', 'News', 'Reference']",Reference
25300,['Reference'],Reference
25301,"['Business', 'Health', 'Reference', 'Science']",Reference
25327,['Reference'],Reference
25334,"['Reference', 'Science']",Reference
25376,"['Business', 'Health', 'Recreation', 'Reference']",Reference
25382,"['Business', 'Games', 'News', 'Recreation', 'Reference']",Reference
25423,"['Reference', 'Society']",Reference
25427,['Reference'],Reference
25431,"['Home', 'Reference', 'Regional']",Reference
25437,"['Arts', 'Reference']",Reference
25486,"['Computers', 'Recreation', 'Reference', 'Science']",Reference
25514,"['Computers', 'Health', 'Recreation', 'Reference', 'Science']",Reference
25536,['Reference'],Reference
25570,"['Business', 'Reference']",Reference
25571,"['Business', 'Reference']",Reference
25609,"['Computers', 'Reference']",Reference
25618,"['Business', 'Computers', 'Health', 'Recreation', 'Reference']",Reference
25623,"['Business', 'Health', 'Recreation', 'Reference']",Reference
25625,"['Reference', 'Regional']",Reference
25628,"['Business', 'Games', 'Health', 'Recreation', 'Reference', 'Science']",Reference
25638,"['Computers', 'Health', 'News', 'Reference', 'Science']",Reference
25647,"['Health', 'Reference', 'Science']",Reference
25668,"['Health', 'Reference']",Reference
25716,"['Health', 'Reference']",Reference
25732,"['Recreation', 'Reference', 'Regional']",Reference
25761,"['Business', 'News', 'Recreation', 'Reference']",Reference
25800,['Reference'],Reference
25816,"['Games', 'Recreation', 'Reference']",Reference
25846,"['Business', 'Computers', 'Reference']",Reference
25854,"['Computers', 'News', 'Reference', 'Science']",Reference
25860,['Reference'],Reference
25862,"['Business', 'Computers', 'Reference']",Reference
25863,"['Business', 'Computers', 'Reference']",Reference
25882,"['Games', 'News', 'Recreation', 'Reference']",Reference
25956,"['Business', 'Computers', 'Health', 'Reference']",Reference
25975,"['Business', 'Computers', 'Reference']",Reference
25984,['Reference'],Reference
25985,"['Business', 'Reference']",Reference
25990,"['Arts', 'Reference', 'Science']",Reference
26001,"['Arts', 'Business', 'Computers', 'Reference']",Reference
26039,"['Computers', 'Health', 'Reference', 'Science']",Reference
26047,"['Business', 'Computers', 'Games', 'News', 'Recreation', 'Reference']",Reference
26049,"['Reference', 'Science']",Reference
26052,['Reference'],Reference
26069,['Reference'],Reference
26077,"['Business', 'Health', 'Reference', 'Science']",Reference
26088,"['Business', 'Health', 'News', 'Recreation', 'Reference', 'Science']",Reference
26092,['Reference'],Reference
26104,['Reference'],Reference
26111,"['News', 'Reference']",Reference
26125,['Reference'],Reference
26219,['Reference'],Reference
26252,"['Computers', 'Recreation', 'Reference']",Reference
26273,"['Business', 'Reference', 'Science']",Reference
26291,"['Arts', 'Recreation', 'Reference']",Reference
26298,"['Arts', 'Business', 'Reference']",Reference
26312,"['Arts', 'Computers', 'Reference']",Reference
26327,"['Arts', 'Business', 'Recreation', 'Reference', 'Science']",Reference
26351,"['Arts', 'Recreation', 'Reference']",Reference
26356,"['Recreation', 'Reference']",Reference
26369,"['Arts', 'Reference', 'Shopping']",Reference
26386,"['Arts', 'Games', 'News', 'Recreation', 'Reference']",Reference
26405,"['Business', 'Computers', 'Health', 'Recreation', 'Reference', 'Science']",Reference
26412,"['Games', 'Health', 'News', 'Recreation', 'Reference']",Reference
26433,"['Business', 'Health', 'Reference']",Reference
26457,"['Business', 'Health', 'Reference']",Reference
26461,['Reference'],Reference
26468,"['Adult', 'Games', 'News', 'Recreation', 'Reference']",Reference
26516,"['Games', 'News', 'Recreation', 'Reference']",Reference
26518,"['Health', 'News', 'Recreation', 'Reference']",Reference
26549,['Reference'],Reference
26578,"['Computers', 'News', 'Reference', 'Science']",Reference
26589,"['Reference', 'Science']",Reference
26596,"['News', 'Reference', 'Science']",Reference
26627,"['Health', 'News', 'Regional']",Regional
26676,"['Regional', 'Science', 'Society']",Regional
26719,"['Business', 'Regional']",Regional
26744,"['Regional', 'Society']",Society
26800,"['Recreation', 'Regional']",Regional
26914,"['Computers', 'Regional', 'Science']",Regional
26980,"['Kids', 'Regional', 'Science']",Regional
27008,"['Home', 'Science']",Science
27017,"['Health', 'Kids', 'Science']",Science
27018,"['Science', 'Society']",Science
27019,"['Business', 'Science']",Science
27035,"['Business', 'News', 'Science']",Science
27042,['Science'],Science
27049,"['Science', 'Society']",Science
27051,['Science'],Science
27056,['Science'],Science
27059,"['Home', 'Science']",Science
27060,"['Business', 'Science']",Science
27106,"['Business', 'Science']",Science
27118,"['Computers', 'Science']",Science
27121,['Science'],Science
27154,['Science'],Science
27161,"['Computers', 'Science']",Science
27168,"['Computers', 'Reference', 'Science']",Science
27175,"['Computers', 'Science']",Science
27180,"['Computers', 'Science']",Science
27191,['Science'],Science
27212,['Science'],Science
27218,['Science'],Science
27237,"['Computers', 'Health', 'Science']",Science
27249,['Science'],Science
27255,['Science'],Science
27284,['Science'],Science
27304,"['Business', 'Science']",Science
27312,['Science'],Science
27321,['Science'],Science
27349,"['Computers', 'Recreation', 'Science']",Science
27362,"['Business', 'Computers', 'Science', 'Sports']",Science
27364,"['News', 'Science']",Science
27377,"['Health', 'Science']",Science
27413,['Science'],Science
27424,"['Computers', 'Science']",Science
27446,"['Business', 'Science']",Science
27477,"['Computers', 'Science']",Science
27480,"['Computers', 'Health', 'Science']",Science
27486,"['Computers', 'Science', 'Shopping']",Science
27487,['Science'],Science
27545,"['Computers', 'Health', 'Regional', 'Science']",Science
27546,"['News', 'Recreation', 'Science']",Science
27563,"['Science', 'Society']",Science
27581,['Science'],Science
27588,['Science'],Science
27591,"['Business', 'Science']",Science
27604,['Science'],Science
27612,"['News', 'Science']",Science
27616,"['Reference', 'Science']",Science
27622,"['Science', 'Society']",Science
27634,"['Arts', 'Business', 'Science']",Science
27667,['Science'],Science
27668,"['Computers', 'Science']",Science
27673,"['Recreation', 'Science']",Science
27674,['Science'],Science
27707,['Science'],Science
27724,['Science'],Science
27755,"['Computers', 'Science']",Science
27759,"['Business', 'Computers', 'Science']",Science
27760,['Science'],Science
27796,"['Reference', 'Science']",Science
27804,"['Computers', 'Science']",Science
27807,['Science'],Science
27814,"['Computers', 'Science']",Science
27830,['Science'],Science
27834,"['Business', 'Science']",Science
27841,['Science'],Science
27850,"['Computers', 'Science', 'Society']",Science
27855,"['Business', 'Computers', 'Home', 'Science']",Science
27877,['Science'],Science
27895,"['Science', 'Society']",Science
27899,"['Science', 'Society']",Science
27900,"['Computers', 'Science']",Science
27901,"['Health', 'Science', 'Society']",Science
27907,"['Business', 'Computers', 'Science', 'Society', 'Sports']",Science
27913,"['Health', 'Science']",Science
27915,"['Business', 'Computers', 'Science', 'Society']",Science
27948,"['Science', 'Shopping']",Science
27959,"['Business', 'Health', 'Science']",Science
27976,"['Computers', 'Science']",Science
27997,"['Health', 'Science']",Science
28002,"['Science', 'Society']",Science
28077,"['Home', 'Science', 'Shopping']",Science
28083,['Science'],Science
28094,['Science'],Science
28102,"['Business', 'Science']",Science
28125,"['Computers', 'Science']",Science
28132,"['Business', 'Computers', 'Science']",Science
28137,"['Business', 'Science']",Science
28148,"['Business', 'Science']",Science
28151,"['Computers', 'Science', 'Society']",Science
28159,['Science'],Science
28164,"['Computers', 'Science']",Science
28191,"['Computers', 'Science']",Science
28198,"['Computers', 'Science']",Science
28199,"['Computers', 'Science']",Science
28207,['Science'],Science
28239,"['Arts', 'Computers', 'Science']",Science
28241,"['Recreation', 'Science']",Science
28249,['Science'],Science
28265,"['Computers', 'Science']",Science
28267,"['Science', 'Society']",Science
28274,"['Computers', 'Science']",Science
28284,"['Computers', 'Science']",Science
28286,"['Computers', 'Science']",Science
28312,"['Business', 'Computers', 'Science']",Science
28313,"['Computers', 'Science']",Science
28331,"['Computers', 'Science']",Science
28339,"['Home', 'Science', 'Society']",Science
28349,"['Computers', 'Health', 'Science']",Science
28351,['Science'],Science
28357,"['Computers', 'Science']",Science
28363,"['Computers', 'Home', 'Science']",Science
28370,"['Computers', 'Science']",Science
28382,['Science'],Science
28385,['Science'],Science
28408,"['Computers', 'Science']",Science
28410,"['Health', 'Science']",Science
28446,"['Computers', 'Science']",Science
28449,"['Computers', 'Reference', 'Science']",Science
28473,"['Recreation', 'Science', 'Society', 'Sports']",Science
28483,"['Computers', 'Science', 'Society', 'Sports']",Science
28484,['Science'],Science
28508,"['Computers', 'Recreation', 'Science']",Science
28515,"['Business', 'Computers', 'Science']",Science
28526,"['Computers', 'Science', 'Society']",Science
28550,"['Health', 'Science']",Science
28579,"['Computers', 'Science']",Science
28587,"['Arts', 'Health', 'Reference', 'Science']",Science
28611,"['Science', 'Society']",Society
28615,"['Computers', 'Science']",Science
28630,['Science'],Science
28640,['Science'],Science
28658,"['Home', 'Science']",Science
28661,"['Computers', 'Science', 'Society']",Science
28667,"['Computers', 'Science']",Science
28669,"['Computers', 'Science']",Science
28671,['Science'],Science
28678,['Science'],Science
28682,['Science'],Science
28694,"['Business', 'Computers', 'Science']",Science
28771,"['Computers', 'Science']",Science
