ref id,Predicted,Actual
48524,"['Business', 'Kids', 'Society', 'Shopping']",Business
48534,"['Computers', 'Business', 'Shopping', 'Science']",Business
48540,"['Business', 'Shopping', 'Regional', 'Recreation']",Business
48626,"['Business', 'Arts', 'Kids', 'Society']",Business
48674,"['Kids', 'Recreation', 'Sports', 'Business']",Recreation
48747,"['Business', 'Shopping', 'Recreation', 'Arts']",Business
48814,"['Shopping', 'Recreation', 'Business', 'Kids']",Business
48840,"['Business', 'Computers', 'Shopping', 'Sports']",Business
48880,"['Business', 'Health', 'Society', 'Home']",Business
48891,"['Business', 'Shopping', 'Regional', 'Computers']",Business
48934,"['Business', 'Reference', 'Recreation', 'Science']",Business
48949,"['Business', 'Regional', 'Society', 'Shopping']",Business
48988,"['Business', 'Shopping', 'Home', 'Arts']",Business
48997,"['Business', 'Shopping', 'Arts', 'Society']",Business
49046,"['Business', 'Health', 'Regional', 'Shopping']",Business
49068,"['Business', 'Health', 'Shopping', 'Computers']",Business
49071,"['Computers', 'Business', 'Shopping', 'Health']",Business
49078,"['Business', 'Computers', 'Sports', 'Arts']",Business
49117,"['Computers', 'Kids', 'Business', 'Society']",Business
49127,"['Business', 'Computers', 'Society', 'Reference']",Business
49183,"['Business', 'Shopping', 'Sports', 'Recreation']",Business
49211,"['Computers', 'Business', 'Shopping', 'Arts']",Business
49223,"['Business', 'Health', 'Computers', 'Society']",Business
49235,"['Business', 'Computers', 'Society', 'Health']",Business
49252,"['Business', 'Shopping', 'Health', 'Recreation']",Business
49276,"['Society', 'Arts', 'Computers', 'Business']",Business
49526,"['Business', 'Society', 'Arts', 'Computers']",Business
49572,"['Business', 'Shopping', 'Society', 'Recreation']",Business
49586,"['Business', 'Computers', 'Reference', 'Regional']",Computers
49643,"['Business', 'Arts', 'Computers', 'Society']",Business
49691,"['Business', 'Society', 'Recreation', 'Shopping']",Business
49713,"['Business', 'Computers', 'Sports', 'Society']",Business
49727,"['Business', 'Society', 'Regional', 'Shopping']",Business
49734,"['Business', 'Computers', 'Shopping', 'Science']",Business
49751,"['Business', 'Computers', 'Regional', 'Kids']",Business
49806,"['Business', 'Computers', 'Health', 'Society']",Business
49914,"['Business', 'Shopping', 'Sports', 'Arts']",Business
49951,"['Computers', 'Business', 'Adult', 'Shopping']",Business
50038,"['Business', 'Society', 'Shopping', 'Computers']",Business
50055,"['Business', 'Kids', 'Arts', 'Shopping']",Business
50064,"['Business', 'Health', 'Computers', 'Arts']",Business
50088,"['Computers', 'Business', 'Society', 'Shopping']",Business
50095,"['Business', 'Society', 'Regional', 'Sports']",Business
50109,"['Business', 'Arts', 'Recreation', 'Shopping']",Business
50152,"['Business', 'Computers', 'Society', 'Science']",Business
50183,"['Shopping', 'Business', 'Home', 'Arts']",Business
50196,"['Business', 'Computers', 'Home', 'Regional']",Business
50317,"['Business', 'Computers', 'Shopping', 'Science']",Business
50358,"['Business', 'Arts', 'Shopping', 'Society']",Business
50359,"['Business', 'Computers', 'Society', 'Recreation']",Business
50380,"['Home', 'Shopping', 'Business', 'Arts']",Business
50407,"['Business', 'Recreation', 'Shopping', 'Arts']",Business
50433,"['Business', 'Recreation', 'Society', 'Arts']",Business
50435,"['Business', 'Computers', 'Society', 'Recreation']",Business
50495,"['Shopping', 'Business', 'Arts', 'Home']",Business
50604,"['Adult', 'Arts', 'Computers', 'Business']",Computers
50605,"['Business', 'Computers', 'Science', 'Shopping']",Computers
50614,"['Society', 'Business', 'Sports', 'Computers']",Computers
50637,"['Business', 'Sports', 'Computers', 'Society']",Computers
50662,"['Computers', 'Business', 'Arts', 'Kids']",Computers
50677,"['Health', 'Business', 'Computers', 'Kids']",Computers
50680,"['Computers', 'Business', 'Kids', 'Science']",Computers
50694,"['Computers', 'Science', 'Arts', 'Business']",Computers
50696,"['Computers', 'Business', 'Science', 'Arts']",Computers
50778,"['Computers', 'Business', 'Arts', 'Society']",Computers
50794,"['Computers', 'Business', 'Shopping', 'Arts']",Computers
50801,"['Computers', 'Business', 'Society', 'Shopping']",Computers
50818,"['Business', 'Arts', 'Computers', 'Adult']",Computers
50829,"['Computers', 'Business', 'Arts', 'Kids']",Computers
50863,"['Computers', 'Business', 'Arts', 'Society']",Computers
50902,"['Computers', 'Business', 'Arts', 'Society']",Computers
50922,"['Business', 'Computers', 'Shopping', 'News']",Computers
50975,"['Arts', 'Business', 'Computers', 'Sports']",Computers
51014,"['Computers', 'Business', 'Science', 'Sports']",Computers
51016,"['Computers', 'Business', 'Science', 'Society']",Computers
51046,"['Business', 'Computers', 'Shopping', 'Recreation']",Computers
51065,"['Business', 'Computers', 'Shopping', 'Arts']",Computers
51081,"['Computers', 'Science', 'Business', 'Society']",Science
51090,"['Computers', 'Business', 'Society', 'Shopping']",Computers
51110,"['Business', 'Computers', 'Shopping', 'Society']",Computers
51143,"['Computers', 'Arts', 'Business', 'Science']",Computers
51186,"['Computers', 'Kids', 'Sports', 'Arts']",Computers
51193,"['Computers', 'Arts', 'Business', 'Kids']",Computers
51246,"['Computers', 'Business', 'Society', 'Kids']",Computers
51251,"['Computers', 'Shopping', 'Business', 'Arts']",Computers
51295,"['Computers', 'Shopping', 'Business', 'Science']",Computers
51305,"['Computers', 'Business', 'Regional', 'Shopping']",Computers
51329,"['Computers', 'Arts', 'Society', 'Business']",Computers
51358,"['Computers', 'Business', 'Recreation', 'Shopping']",Computers
51361,"['Society', 'Computers', 'Business', 'Health']",Computers
51372,"['Computers', 'Health', 'Society', 'Business']",Computers
51383,"['Computers', 'Arts', 'Kids', 'Business']",Computers
51486,"['Computers', 'Arts', 'Business', 'Games']",Computers
56998,"['Recreation', 'Sports', 'Games', 'Society']",Recreation
57056,"['Business', 'Society', 'Regional', 'Recreation']",Recreation
57087,"['Recreation', 'Business', 'Society', 'Kids']",Recreation
57111,"['Sports', 'Recreation', 'Business', 'Shopping']",Recreation
57178,"['Sports', 'Shopping', 'Recreation', 'Arts']",Recreation
57897,"['Reference', 'Business', 'Computers', 'Society']",Reference
57920,"['Reference', 'Kids', 'Business', 'Sports']",Reference
58183,"['Business', 'Science', 'Sports', 'Kids']",Science
3553,"['Arts', 'Computers', 'Sports', 'Reference']",Arts
15551,"['Health', 'Society', 'Computers', 'Science']",Health
16961,"['Health', 'Business', 'Arts', 'Science']",Health
17076,"['Health', 'Arts', 'Society', 'Science']",Health
17078,"['Health', 'Shopping', 'Business', 'Computers']",Health
17254,"['Recreation', 'Arts', 'Business', 'Health']",Health
17338,"['Health', 'Recreation', 'Business', 'Science']",Health
17611,"['Health', 'Business', 'Arts', 'Science']",Health
17651,"['Health', 'Business', 'Recreation', 'Arts']",Health
17897,"['Health', 'Adult', 'Recreation', 'Arts']",Health
17920,"['Health', 'Recreation', 'Business', 'Shopping']",Health
17957,"['Health', 'Arts', 'Recreation', 'Society']",Health
18129,"['Home', 'Business', 'Recreation', 'Kids']",Home
18251,"['Home', 'Kids', 'Business', 'Recreation']",Home
18521,"['Arts', 'Society', 'Home', 'Recreation']",Home
18589,"['Home', 'Shopping', 'Society', 'Business']",Home
18663,"['Home', 'Business', 'Arts', 'Recreation']",Home
18730,"['Kids', 'Home', 'Business', 'News']",Home
19145,"['Kids', 'Arts', 'Business', 'Adult']",Kids
19170,"['Arts', 'Kids', 'Computers', 'Business']",Kids
19361,"['Recreation', 'Kids', 'Health', 'Society']",Kids
19409,"['Recreation', 'Kids', 'Sports', 'Business']",Recreation
19526,"['Recreation', 'Regional', 'Arts', 'Kids']",Kids
19574,"['Recreation', 'Regional', 'Kids', 'Business']",Kids
19576,"['Recreation', 'Regional', 'Business', 'Kids']",Kids
19668,"['Sports', 'Recreation', 'Kids', 'Business']",Kids
19684,"['Kids', 'Home', 'Business', 'Regional']",Kids
19820,"['Kids', 'Health', 'Society', 'Business']",Kids
19987,"['Society', 'Arts', 'News', 'Reference']",News
20045,"['News', 'Society', 'Games', 'Recreation']",News
20079,"['News', 'Society', 'Business', 'Arts']",News
20096,"['News', 'Business', 'Computers', 'Society']",News
20140,"['News', 'Recreation', 'Computers', 'Science']",News
20150,"['Business', 'Reference', 'News', 'Arts']",News
20521,"['Business', 'Recreation', 'Computers', 'Games']",Business
20770,"['News', 'Arts', 'Recreation', 'Kids']",News
20818,"['News', 'Sports', 'Recreation', 'Business']",News
20958,"['Business', 'News', 'Regional', 'Arts']",News
20976,"['News', 'Regional', 'Business', 'Sports']",News
21035,"['News', 'Society', 'Science', 'Business']",Society
21041,"['Health', 'News', 'Business', 'Kids']",News
21289,"['News', 'Arts', 'Regional', 'Recreation']",News
21314,"['News', 'Regional', 'Society', 'Business']",News
21349,"['Arts', 'Business', 'Regional', 'News']",News
21376,"['News', 'Regional', 'Kids', 'Arts']",News
21385,"['News', 'Recreation', 'Science', 'Arts']",News
21402,"['News', 'Recreation', 'Science', 'Reference']",News
21405,"['News', 'Regional', 'Business', 'Reference']",News
21406,"['Games', 'Health', 'News', 'Arts']",News
21440,"['Computers', 'News', 'Reference', 'Science']",News
21450,"['News', 'Health', 'Arts', 'Recreation']",News
21451,"['Arts', 'News', 'Regional', 'Business']",News
21461,"['Recreation', 'News', 'Games', 'Arts']",News
21480,"['Arts', 'Computers', 'Science', 'News']",News
21502,"['Recreation', 'Shopping', 'Business', 'Arts']",Recreation
21505,"['Recreation', 'Business', 'Science', 'Kids']",Recreation
21512,"['Recreation', 'Arts', 'Business', 'Shopping']",Recreation
21520,"['Recreation', 'Arts', 'News', 'Kids']",Recreation
21531,"['Recreation', 'Business', 'Arts', 'Computers']",Recreation
21534,"['Shopping', 'Arts', 'Recreation', 'Reference']",Recreation
21552,"['Games', 'Reference', 'Recreation', 'Computers']",Recreation
21553,"['Recreation', 'Business', 'Games', 'Computers']",Recreation
21573,"['Recreation', 'Arts', 'Games', 'Business']",Recreation
21574,"['Recreation', 'Science', 'Arts', 'Computers']",Recreation
21578,"['Recreation', 'Computers', 'Games', 'Arts']",Recreation
21580,"['Recreation', 'Business', 'Arts', 'Shopping']",Recreation
21588,"['Recreation', 'News', 'Health', 'Business']",Recreation
21621,"['Computers', 'Arts', 'Recreation', 'Home']",Recreation
21686,"['Business', 'Recreation', 'Shopping', 'Regional']",Recreation
21690,"['Recreation', 'Arts', 'Computers', 'Business']",Recreation
21701,"['Recreation', 'Business', 'Health', 'Computers']",Recreation
21712,"['Regional', 'Recreation', 'Business', 'Sports']",Recreation
21719,"['Recreation', 'Health', 'Arts', 'Science']",Recreation
21743,"['Recreation', 'Business', 'Arts', 'News']",Recreation
21763,"['Recreation', 'Business', 'Health', 'Shopping']",Recreation
21776,"['Recreation', 'Society', 'Business', 'Science']",Recreation
21788,"['Recreation', 'Arts', 'Business', 'News']",Recreation
21794,"['Recreation', 'Arts', 'Business', 'Kids']",Recreation
21801,"['Sports', 'Recreation', 'Health', 'News']",Recreation
21804,"['Recreation', 'Business', 'News', 'Arts']",Recreation
21807,"['Recreation', 'Computers', 'Society', 'Arts']",Recreation
21816,"['Recreation', 'Arts', 'Business', 'Science']",Recreation
21834,"['Recreation', 'Health', 'Business', 'Science']",Recreation
21836,"['Recreation', 'Business', 'Shopping', 'Kids']",Recreation
21842,"['Recreation', 'Business', 'Computers', 'Home']",Recreation
21859,"['Recreation', 'Business', 'Home', 'Arts']",Recreation
21871,"['Recreation', 'News', 'Science', 'Kids']",Recreation
21897,"['Recreation', 'Kids', 'Arts', 'Business']",Recreation
21908,"['Recreation', 'Kids', 'Shopping', 'Business']",Recreation
21913,"['Recreation', 'Business', 'Science', 'Kids']",Recreation
21925,"['Recreation', 'Kids', 'Business', 'Home']",Recreation
21932,"['Recreation', 'Health', 'Adult', 'Games']",Recreation
21937,"['Recreation', 'Computers', 'Arts', 'Business']",Recreation
21946,"['Home', 'Recreation', 'Arts', 'Kids']",Recreation
21950,"['Recreation', 'Science', 'Arts', 'Kids']",Recreation
21960,"['Recreation', 'Arts', 'Health', 'Computers']",Recreation
21961,"['Recreation', 'Kids', 'Shopping', 'Arts']",Recreation
21966,"['Recreation', 'Business', 'Computers', 'Science']",Recreation
21972,"['Recreation', 'Science', 'Kids', 'Reference']",Recreation
21991,"['Recreation', 'Science', 'Arts', 'Business']",Recreation
21992,"['Recreation', 'Computers', 'Business', 'Science']",Recreation
22001,"['Recreation', 'Science', 'Business', 'Arts']",Recreation
22011,"['Recreation', 'Business', 'Arts', 'Kids']",Recreation
22014,"['Recreation', 'Business', 'Arts', 'Science']",Recreation
22034,"['Recreation', 'Business', 'Sports', 'Games']",Recreation
22035,"['Recreation', 'Business', 'Computers', 'Arts']",Recreation
22038,"['Recreation', 'Business', 'Arts', 'Shopping']",Recreation
22042,"['Recreation', 'Games', 'Arts', 'Computers']",Recreation
22046,"['Recreation', 'Arts', 'Shopping', 'Business']",Recreation
22057,"['Recreation', 'Business', 'Kids', 'Arts']",Recreation
22068,"['Business', 'Sports', 'Recreation', 'Arts']",Recreation
22076,"['Recreation', 'Business', 'Sports', 'Arts']",Recreation
22079,"['Recreation', 'Games', 'Science', 'Business']",Recreation
22084,"['Recreation', 'Business', 'Arts', 'Health']",Recreation
22107,"['Recreation', 'Arts', 'Games', 'Business']",Recreation
22147,"['Recreation', 'Business', 'Kids', 'Reference']",Recreation
22155,"['Recreation', 'Society', 'Kids', 'Business']",Recreation
22160,"['Recreation', 'Sports', 'Kids', 'Shopping']",Recreation
22161,"['Computers', 'Business', 'Recreation', 'Reference']",Recreation
22182,"['Recreation', 'Sports', 'Kids', 'Business']",Recreation
22215,"['Recreation', 'Kids', 'Business', 'Regional']",Recreation
22230,"['Recreation', 'Sports', 'Business', 'Shopping']",Recreation
22267,"['Arts', 'Kids', 'Recreation', 'Business']",Recreation
22270,"['Recreation', 'Kids', 'Business', 'Arts']",Recreation
22297,"['Recreation', 'Kids', 'Games', 'Regional']",Recreation
22309,"['Recreation', 'Games', 'Kids', 'Business']",Recreation
22336,"['Recreation', 'Business', 'Kids', 'Regional']",Recreation
22339,"['Recreation', 'Health', 'Sports', 'Business']",Recreation
22340,"['Recreation', 'Arts', 'Games', 'Home']",Recreation
22350,"['Recreation', 'Games', 'Kids', 'Business']",Recreation
22353,"['Recreation', 'Arts', 'Regional', 'Kids']",Recreation
22392,"['Recreation', 'Arts', 'Business', 'News']",Recreation
22394,"['Recreation', 'Sports', 'Business', 'Arts']",Recreation
22420,"['Recreation', 'Kids', 'Arts', 'Business']",Recreation
22429,"['Recreation', 'Business', 'Arts', 'Sports']",Recreation
22497,"['Recreation', 'Business', 'Health', 'Arts']",Recreation
22527,"['Recreation', 'Reference', 'Business', 'Arts']",Recreation
22529,"['Kids', 'Arts', 'Recreation', 'Business']",Recreation
22539,"['Business', 'Shopping', 'Science', 'Recreation']",Recreation
22578,"['Computers', 'Shopping', 'Arts', 'Recreation']",Recreation
22588,"['Recreation', 'Business', 'Shopping', 'Arts']",Recreation
22589,"['Recreation', 'Science', 'Games', 'Reference']",Recreation
22594,"['Shopping', 'Recreation', 'Business', 'Games']",Recreation
22630,"['Recreation', 'Business', 'Science', 'Arts']",Recreation
22664,"['Kids', 'Health', 'News', 'Recreation']",Recreation
22683,"['Science', 'Health', 'Recreation', 'Business']",Recreation
22702,"['Health', 'Science', 'Business', 'Recreation']",Recreation
22713,"['News', 'Recreation', 'Business', 'Science']",Recreation
22729,"['Recreation', 'Arts', 'Business', 'Home']",Recreation
22745,"['Recreation', 'Shopping', 'Business', 'Home']",Recreation
22759,"['Recreation', 'Science', 'Business', 'Arts']",Recreation
22797,"['Recreation', 'News', 'Arts', 'Kids']",Recreation
22807,"['Business', 'Society', 'Science', 'Recreation']",Recreation
22827,"['Arts', 'News', 'Kids', 'Recreation']",Recreation
22835,"['Recreation', 'News', 'Games', 'Health']",Recreation
22836,"['Recreation', 'Business', 'Health', 'Sports']",Recreation
22863,"['Recreation', 'Shopping', 'Arts', 'Sports']",Recreation
22899,"['Adult', 'Recreation', 'Health', 'Games']",Recreation
22908,"['Recreation', 'Business', 'Arts', 'Kids']",Recreation
22933,"['Science', 'Recreation', 'Computers', 'Business']",Recreation
23002,"['Recreation', 'Kids', 'Health', 'Business']",Recreation
23011,"['Recreation', 'Business', 'Arts', 'Computers']",Recreation
23033,"['Games', 'Kids', 'Arts', 'Recreation']",Recreation
23048,"['Recreation', 'Arts', 'Computers', 'Shopping']",Recreation
23053,"['Games', 'Recreation', 'Arts', 'Kids']",Recreation
23074,"['Kids', 'Arts', 'Shopping', 'Recreation']",Recreation
23107,"['Computers', 'Recreation', 'News', 'Arts']",Recreation
23138,"['Computers', 'Arts', 'Recreation', 'Society']",Recreation
23155,"['Arts', 'Recreation', 'Computers', 'Regional']",Recreation
23160,"['Recreation', 'Arts', 'Reference', 'Business']",Recreation
23184,"['Recreation', 'Arts', 'Society', 'Business']",Recreation
23196,"['Recreation', 'Kids', 'Science', 'Business']",Recreation
23250,"['Recreation', 'Arts', 'Kids', 'Business']",Recreation
23287,"['Recreation', 'Arts', 'Kids', 'Business']",Recreation
23295,"['Recreation', 'Shopping', 'Business', 'Arts']",Recreation
23325,"['Health', 'Games', 'Recreation', 'Arts']",Recreation
23332,"['Recreation', 'Science', 'Reference', 'Games']",Recreation
23333,"['Recreation', 'Kids', 'Society', 'Reference']",Recreation
23335,"['Arts', 'Recreation', 'Kids', 'Business']",Recreation
23373,"['Recreation', 'Health', 'Reference', 'Science']",Recreation
23415,"['Recreation', 'Games', 'Arts', 'Health']",Recreation
23419,"['Recreation', 'Arts', 'Society', 'Kids']",Recreation
