ref id,Predicted,Actual
2242,['Business'],['Science']
42906,['Shopping'],['Shopping']
8165,['Business'],['Business']
2966,['Business'],['Science']
30785,['Shopping'],['Shopping']
54990,['Business'],['Shopping']
47567,['Business'],['Health']
9316,['Business'],['Business']
54037,['Health'],['Society']
14110,['Business'],['Society']
26271,['Games'],['Games']
22042,['Business'],['Business']
50915,['Science'],['Science']
53708,['Business'],['Health']
46108,['Shopping'],['Shopping']
40159,['Business'],['Society']
32053,['Games'],['Games']
53329,['Games'],['Games']
46340,['Shopping'],['Business']
35744,['Reference'],['Science']
13576,['Health'],['Health']
9169,['Shopping'],['Shopping']
1797,['Business'],['Society']
31186,['Games'],['Games']
16389,['Society'],['Science']
5042,['Science'],['Society']
28461,['Business'],['Business']
1292,['Health'],['Health']
42110,['Science'],['Science']
12525,['Games'],['Games']
13208,['Science'],['Science']
49205,['Shopping'],['Society']
49235,['Games'],['Games']
3564,['Business'],['Society']
59372,['Business'],['Science']
337,['Sports'],['Society']
58458,['Computers'],['Health']
2408,['Business'],['Society']
4546,['Business'],['Business']
52626,['Business'],['Games']
37133,['Business'],['Society']
47425,['Business'],['Health']
21778,['Business'],['Society']
43599,['Business'],['Health']
3079,['Business'],['Business']
41701,['Business'],['Games']
8614,['Business'],['Health']
248,['Science'],['Science']
8430,['Business'],['Society']
47606,['Business'],['Society']
40851,['Business'],['Society']
13187,['Recreation'],['Science']
10776,['Adult'],['Business']
14881,['Business'],['Society']
16014,['Business'],['Games']
48166,['Health'],['Health']
45869,['Business'],['Business']
51578,['Business'],['Business']
24760,['Arts'],['Society']
8550,['Games'],['Games']
44532,['Society'],['Society']
50487,['Society'],['Society']
16310,['Business'],['Business']
48705,['Recreation'],['Society']
16612,['Business'],['Business']
23679,['Business'],['Health']
46484,['Sports'],['Sports']
50031,['Business'],['Science']
53323,['Business'],['Business']
28475,['Business'],['Society']
58629,['Health'],['Health']
42743,['Business'],['Society']
40059,['Business'],['Society']
29290,['Games'],['Games']
26340,['Science'],['Science']
53223,['Sports'],['Sports']
34707,['Society'],['Society']
19121,['Sports'],['Sports']
22627,['Science'],['Science']
31922,['Society'],['Society']
42334,['Health'],['Business']
28990,['Business'],['Business']
52530,['Business'],['Business']
33412,['Sports'],['Sports']
25741,['Games'],['Games']
26494,['Business'],['Science']
28214,['Health'],['Health']
5179,['Business'],['Science']
9245,['Sports'],['Sports']
54247,['Science'],['Science']
31667,['Health'],['Business']
54592,['Business'],['Business']
50892,['Business'],['Science']
5887,['Business'],['Sports']
41471,['Health'],['Health']
25784,['Science'],['Science']
1992,['Recreation'],['Games']
38190,['Health'],['Health']
36487,['Business'],['Sports']
10567,['Science'],['Science']
35397,['Business'],['Games']
28839,['Society'],['Society']
27392,['Society'],['Society']
14423,['Science'],['Science']
21593,['Adult'],['Adult']
50524,['Business'],['Games']
39331,['Business'],['Games']
49561,['Business'],['Business']
33258,['Business'],['Science']
9232,['Society'],['Business']
54445,['Shopping'],['Adult']
24665,['Sports'],['Business']
559,['Society'],['Society']
12925,['Health'],['Health']
49379,['Science'],['Science']
43459,['Health'],['Health']
44336,['Business'],['Games']
50887,['Computers'],['Games']
14801,['Business'],['Games']
54573,['Business'],['Science']
31108,['Science'],['Science']
40245,['Health'],['Health']
48932,['Games'],['Games']
39264,['Business'],['Society']
4790,['Health'],['Health']
32105,['Business'],['Health']
50593,['Business'],['Society']
46347,['Business'],['Health']
33580,['Science'],['Science']
45569,['Business'],['Business']
22461,['Business'],['Health']
48884,['Business'],['Science']
1852,['Science'],['Science']
55120,['Business'],['Society']
29604,['Business'],['Business']
51265,['Health'],['Health']
19679,['Science'],['Science']
1810,['Business'],['Business']
41274,['Business'],['Science']
46845,['Health'],['Health']
54606,['Business'],['Adult']
46478,['Business'],['Society']
2457,['Business'],['Games']
5013,['Business'],['Business']
27039,['Society'],['Society']
24788,['Business'],['Adult']
58682,['Games'],['Games']
2309,['Business'],['Health']
15566,['Games'],['Games']
22831,['Health'],['Health']
13908,['Business'],['Games']
15880,['Health'],['Health']
20570,['Society'],['Society']
