ref id,Predicted,Actual
24613,"['Recreation', 'Arts']",Recreation
24635,"['Recreation', 'Arts']",Recreation
24636,"['Recreation', 'Business']",Recreation
24675,"['Recreation', 'Kids']",Recreation
24682,"['Recreation', 'Kids']",Recreation
24711,"['Recreation', 'Kids']",Recreation
24715,"['Recreation', 'Sports']",Recreation
24716,"['Recreation', 'Society']",Recreation
24791,"['Recreation', 'Kids']",Recreation
24912,"['Recreation', 'Sports']",Recreation
24955,"['Recreation', 'Arts']",Recreation
24987,"['Recreation', 'Arts']",Recreation
25032,"['Recreation', 'Arts']",Recreation
25069,"['Recreation', 'Business']",Recreation
25105,"['Recreation', 'Arts']",Recreation
25137,"['Recreation', 'Business']",Recreation
25150,"['Recreation', 'Business']",Recreation
25179,"['Recreation', 'Arts']",Recreation
25201,"['Business', 'Recreation']",Recreation
25204,"['Recreation', 'Shopping']",Recreation
25224,"['Recreation', 'Business']",Recreation
25226,"['Business', 'Recreation']",Recreation
25228,"['Regional', 'Recreation']",Recreation
25236,"['Business', 'Recreation']",Recreation
25275,"['Reference', 'News']",Reference
25300,"['Reference', 'Society']",Reference
25301,"['Reference', 'Business']",Reference
25327,"['Reference', 'Arts']",Reference
25334,"['Science', 'Reference']",Reference
25423,"['Reference', 'Society']",Reference
25427,"['Reference', 'Kids']",Reference
25431,"['Home', 'Reference']",Reference
25437,"['Reference', 'Arts']",Reference
25486,"['Computers', 'Reference']",Reference
25536,"['Reference', 'News']",Reference
25570,"['Reference', 'Business']",Reference
25571,"['Business', 'Reference']",Reference
25609,"['Reference', 'Computers']",Reference
25618,"['Reference', 'Business']",Reference
25625,"['Regional', 'Reference']",Reference
25638,"['Reference', 'Health']",Reference
25647,"['Reference', 'Health']",Reference
25668,"['Reference', 'Arts']",Reference
25716,"['Reference', 'Recreation']",Reference
25761,"['Reference', 'Business']",Reference
25800,"['Reference', 'Recreation']",Reference
25816,"['Reference', 'Recreation']",Reference
25854,"['Reference', 'News']",Reference
25860,"['Reference', 'Business']",Reference
25863,"['Business', 'Reference']",Reference
25882,"['Games', 'Reference']",Reference
25984,"['Reference', 'Arts']",Reference
25985,"['Business', 'Reference']",Reference
25990,"['Reference', 'Arts']",Reference
26001,"['Reference', 'Arts']",Reference
26049,"['Reference', 'Science']",Reference
26052,"['Reference', 'Arts']",Reference
26069,"['Reference', 'Health']",Reference
26092,"['Reference', 'Business']",Reference
26104,"['Reference', 'Science']",Reference
26111,"['Reference', 'Arts']",Reference
26125,"['Reference', 'Arts']",Reference
26219,"['Reference', 'Business']",Reference
26252,"['Computers', 'Reference']",Reference
26273,"['Science', 'Reference']",Reference
26291,"['Reference', 'Arts']",Reference
26351,"['Recreation', 'Reference']",Reference
26356,"['Reference', 'Recreation']",Reference
26369,"['Arts', 'Reference']",Reference
26386,"['Arts', 'Reference']",Reference
26412,"['Reference', 'Games']",Reference
26433,"['Health', 'Reference']",Reference
26457,"['Reference', 'Arts']",Reference
26461,"['Reference', 'Society']",Reference
26516,"['Reference', 'Arts']",Reference
26518,"['Reference', 'Arts']",Reference
26549,"['Reference', 'Arts']",Reference
26578,"['Reference', 'Science']",Reference
26589,"['Reference', 'Science']",Reference
26596,"['Reference', 'Science']",Reference
26627,"['Regional', 'News']",Regional
26647,"['Business', 'Regional']",Regional
26660,"['Business', 'Regional']",Regional
26676,"['Regional', 'Business']",Regional
26719,"['Regional', 'Business']",Regional
26724,"['Regional', 'Arts']",Regional
26765,"['Business', 'Regional']",Regional
26800,"['Regional', 'Recreation']",Regional
26914,"['Regional', 'Health']",Regional
26921,"['Society', 'Regional']",Regional
26980,"['Science', 'Regional']",Regional
27008,"['Science', 'Home']",Science
27017,"['Health', 'Science']",Science
27018,"['Science', 'Business']",Science
27042,"['Science', 'Recreation']",Science
27049,"['Science', 'Society']",Science
27051,"['Science', 'Reference']",Science
27056,"['Science', 'Business']",Science
27059,"['Science', 'Home']",Science
27060,"['Business', 'Science']",Science
27106,"['Business', 'Science']",Science
27118,"['Science', 'Business']",Science
27121,"['Science', 'Health']",Science
27154,"['Science', 'Regional']",Science
27161,"['Science', 'Reference']",Science
27168,"['Science', 'Reference']",Science
27175,"['Science', 'Health']",Science
27180,"['Science', 'Computers']",Science
27191,"['Science', 'Recreation']",Science
27212,"['Science', 'Reference']",Science
27218,"['Science', 'Reference']",Science
27237,"['Science', 'Health']",Science
27249,"['Science', 'Business']",Science
27255,"['Science', 'Business']",Science
27284,"['Science', 'Business']",Science
27304,"['Science', 'Business']",Science
27312,"['Science', 'Business']",Science
27321,"['Science', 'Business']",Science
27349,"['Recreation', 'Science']",Science
27364,"['Science', 'News']",Science
27377,"['Health', 'Science']",Science
27413,"['Science', 'Health']",Science
27424,"['Science', 'Business']",Science
27446,"['Science', 'Business']",Science
27464,"['Business', 'Science']",Science
27477,"['Science', 'Arts']",Science
27480,"['Science', 'Health']",Science
27487,"['Science', 'Health']",Science
27545,"['Regional', 'Science']",Science
27563,"['Science', 'Society']",Science
27581,"['Science', 'Business']",Science
27588,"['Science', 'Recreation']",Science
27591,"['Business', 'Science']",Science
27604,"['Science', 'News']",Science
27612,"['News', 'Science']",Science
27616,"['Science', 'Reference']",Science
27622,"['Science', 'Business']",Science
27634,"['Science', 'Business']",Science
27667,"['Science', 'Reference']",Science
27668,"['Science', 'Reference']",Science
27673,"['Science', 'Recreation']",Science
27674,"['Science', 'Kids']",Science
27707,"['Science', 'Business']",Science
27724,"['Science', 'Health']",Science
27755,"['Science', 'Computers']",Science
27759,"['Business', 'Science']",Science
27760,"['Science', 'Kids']",Science
27796,"['Science', 'Reference']",Science
27804,"['Science', 'Computers']",Science
27807,"['Science', 'Business']",Science
27814,"['Science', 'Business']",Science
27830,"['Science', 'Business']",Science
27834,"['Science', 'Business']",Science
27841,"['Science', 'Recreation']",Science
27850,"['Science', 'Business']",Science
27855,"['Science', 'Business']",Science
27877,"['Science', 'Society']",Science
27895,"['Science', 'Business']",Science
27899,"['Science', 'Society']",Science
27900,"['Science', 'Recreation']",Science
27901,"['Science', 'Health']",Science
27913,"['Science', 'Health']",Science
27915,"['Science', 'Business']",Science
27948,"['Science', 'Shopping']",Science
27976,"['Computers', 'Science']",Science
27997,"['Health', 'Science']",Science
28002,"['Science', 'Arts']",Science
28077,"['Science', 'Shopping']",Science
28083,"['Science', 'Business']",Science
28094,"['Science', 'Shopping']",Science
28102,"['Science', 'Shopping']",Science
28125,"['Science', 'Recreation']",Science
28137,"['Science', 'Business']",Science
28148,"['Science', 'Business']",Science
28151,"['Business', 'Science']",Science
28159,"['Science', 'Health']",Science
28164,"['Science', 'Business']",Science
28191,"['Science', 'Business']",Science
28198,"['Science', 'Kids']",Science
28207,"['Science', 'Kids']",Science
28239,"['Science', 'Computers']",Science
28241,"['Recreation', 'Science']",Science
28249,"['Science', 'Recreation']",Science
28265,"['Science', 'Computers']",Science
28267,"['Science', 'Kids']",Science
28274,"['Science', 'Recreation']",Science
28286,"['Science', 'Computers']",Science
28312,"['Computers', 'Science']",Science
28313,"['Science', 'Business']",Science
28331,"['Science', 'Recreation']",Science
28349,"['Science', 'Health']",Science
28351,"['Science', 'Business']",Science
28357,"['Computers', 'Science']",Science
28363,"['Science', 'Home']",Science
28370,"['Science', 'Business']",Science
28382,"['Science', 'Regional']",Science
28385,"['Science', 'Recreation']",Science
28408,"['Science', 'Computers']",Science
28410,"['Science', 'Health']",Science
28419,"['News', 'Science']",Science
28446,"['Science', 'Recreation']",Science
28449,"['Science', 'Reference']",Science
28484,"['Science', 'Reference']",Science
28515,"['Science', 'Business']",Science
28526,"['Business', 'Science']",Science
28550,"['Science', 'Arts']",Science
28579,"['Computers', 'Science']",Science
28615,"['Science', 'Recreation']",Science
28630,"['Science', 'Reference']",Science
28640,"['Science', 'Kids']",Science
28658,"['Science', 'Home']",Science
28661,"['Science', 'Business']",Science
28667,"['Science', 'Computers']",Science
28669,"['Science', 'Computers']",Science
28671,"['Science', 'Business']",Science
28678,"['Science', 'Business']",Science
28682,"['Science', 'Business']",Science
28694,"['Science', 'Business']",Science
28771,"['Science', 'Reference']",Science
28800,"['Science', 'Arts']",Science
28815,"['Science', 'Computers']",Science
28821,"['Science', 'Reference']",Science
28832,"['Science', 'Business']",Science
28833,"['Health', 'Science']",Science
28841,"['Science', 'Business']",Science
28843,"['Science', 'News']",Science
28844,"['Science', 'Business']",Science
28868,"['Science', 'Computers']",Science
28872,"['Science', 'Computers']",Science
28906,"['Computers', 'Science']",Science
28919,"['Science', 'Reference']",Science
28925,"['Computers', 'Science']",Science
28926,"['Science', 'Recreation']",Science
28939,"['Science', 'Computers']",Science
28958,"['Business', 'Science']",Science
28990,"['Arts', 'Science']",Science
29018,"['Science', 'Recreation']",Science
29023,"['Science', 'News']",Science
29072,"['Science', 'Computers']",Science
29075,"['Science', 'Computers']",Science
29079,"['Business', 'Science']",Science
29089,"['Computers', 'Science']",Science
29092,"['Science', 'Business']",Science
29111,"['Computers', 'Science']",Science
29123,"['Computers', 'Science']",Science
29124,"['Science', 'Computers']",Science
29129,"['Science', 'Business']",Science
29130,"['Science', 'Business']",Science
29132,"['Computers', 'Science']",Science
29147,"['Science', 'Computers']",Science
29150,"['Computers', 'Science']",Science
29159,"['Science', 'Computers']",Science
29165,"['Science', 'Business']",Science
29191,"['Science', 'Business']",Science
29205,"['Science', 'Business']",Science
29242,"['Science', 'Arts']",Science
29246,"['Shopping', 'Arts']",Shopping
29250,"['Shopping', 'Regional']",Shopping
29254,"['Shopping', 'Business']",Shopping
29267,"['Recreation', 'Shopping']",Shopping
29292,"['Shopping', 'Arts']",Shopping
29313,"['Shopping', 'Recreation']",Shopping
29324,"['Business', 'Shopping']",Shopping
29337,"['Shopping', 'Business']",Shopping
29368,"['Shopping', 'Business']",Shopping
29372,"['Shopping', 'Recreation']",Shopping
29397,"['Shopping', 'Recreation']",Shopping
29420,"['Shopping', 'Business']",Shopping
29429,"['Shopping', 'Business']",Shopping
29445,"['Shopping', 'Recreation']",Shopping
29447,"['Business', 'Shopping']",Shopping
29450,"['Shopping', 'Recreation']",Shopping
29452,"['Shopping', 'Recreation']",Shopping
29453,"['Shopping', 'Games']",Shopping
29470,"['Shopping', 'Business']",Shopping
29483,"['Shopping', 'Recreation']",Shopping
29502,"['Business', 'Shopping']",Shopping
29520,"['Shopping', 'Business']",Shopping
29533,"['Shopping', 'Regional']",Shopping
29537,"['Shopping', 'Business']",Shopping
29547,"['Shopping', 'Business']",Shopping
29555,"['Shopping', 'Kids']",Shopping
29574,"['Business', 'Shopping']",Shopping
29586,"['Shopping', 'Kids']",Shopping
29590,"['Shopping', 'Business']",Shopping
29617,"['Shopping', 'Business']",Shopping
29637,"['Shopping', 'Kids']",Shopping
29641,"['Shopping', 'Business']",Shopping
29644,"['Shopping', 'Business']",Shopping
29649,"['Shopping', 'Kids']",Shopping
29655,"['Shopping', 'Business']",Shopping
29662,"['Shopping', 'Kids']",Shopping
29732,"['Shopping', 'Recreation']",Shopping
29741,"['Shopping', 'Business']",Shopping
29762,"['Recreation', 'Shopping']",Shopping
29769,"['Shopping', 'Business']",Shopping
29775,"['Shopping', 'Recreation']",Shopping
29782,"['Shopping', 'Business']",Shopping
29799,"['Shopping', 'Business']",Shopping
29821,"['Shopping', 'Computers']",Shopping
29837,"['Shopping', 'Business']",Shopping
29866,"['Shopping', 'Business']",Shopping
29872,"['Shopping', 'Business']",Shopping
29881,"['Shopping', 'Business']",Shopping
29895,"['Shopping', 'Business']",Shopping
29897,"['Shopping', 'Business']",Shopping
29898,"['Shopping', 'Business']",Shopping
29903,"['Shopping', 'Business']",Shopping
29904,"['Shopping', 'Arts']",Shopping
29910,"['Shopping', 'Business']",Shopping
29921,"['Shopping', 'Regional']",Shopping
29929,"['Shopping', 'Business']",Shopping
29942,"['Shopping', 'Arts']",Shopping
29963,"['Shopping', 'Business']",Shopping
29965,"['Shopping', 'Business']",Shopping
29980,"['Shopping', 'Business']",Shopping
29997,"['Computers', 'Shopping']",Shopping
30028,"['Shopping', 'Business']",Shopping
30031,"['Shopping', 'Regional']",Shopping
30059,"['Shopping', 'Regional']",Shopping
30064,"['Shopping', 'Business']",Shopping
30065,"['Computers', 'Shopping']",Shopping
30068,"['Shopping', 'Regional']",Shopping
30079,"['Shopping', 'Business']",Shopping
30081,"['Shopping', 'Recreation']",Shopping
30090,"['Shopping', 'Business']",Shopping
30093,"['Shopping', 'Business']",Shopping
30106,"['Shopping', 'Computers']",Shopping
30112,"['Computers', 'Shopping']",Shopping
30117,"['Shopping', 'Arts']",Shopping
30131,"['Shopping', 'Business']",Shopping
30154,"['Shopping', 'Business']",Shopping
30162,"['Shopping', 'Arts']",Shopping
30163,"['Shopping', 'Business']",Shopping
30187,"['Shopping', 'Business']",Shopping
30194,"['Shopping', 'Business']",Shopping
30196,"['Shopping', 'Arts']",Shopping
30212,"['Shopping', 'Business']",Shopping
30226,"['Shopping', 'Business']",Shopping
30233,"['Shopping', 'Computers']",Shopping
30236,"['Shopping', 'Business']",Shopping
30242,"['Shopping', 'Business']",Shopping
30244,"['Shopping', 'Business']",Shopping
30273,"['Shopping', 'Business']",Shopping
30285,"['Shopping', 'Business']",Shopping
30315,"['Shopping', 'Computers']",Shopping
30319,"['Shopping', 'Society']",Shopping
30352,"['Shopping', 'Business']",Shopping
30363,"['Shopping', 'Arts']",Shopping
30364,"['Shopping', 'Arts']",Shopping
30388,"['Shopping', 'Adult']",Shopping
30389,"['Shopping', 'Recreation']",Shopping
30391,"['Shopping', 'Sports']",Shopping
30394,"['Shopping', 'Sports']",Shopping
30395,"['Shopping', 'Arts']",Shopping
30411,"['Shopping', 'Business']",Shopping
30427,"['Shopping', 'Business']",Shopping
30449,"['Shopping', 'Business']",Shopping
30452,"['Shopping', 'Games']",Shopping
30471,"['Arts', 'Shopping']",Shopping
30474,"['Shopping', 'Arts']",Shopping
30477,"['Shopping', 'Business']",Shopping
30502,"['Shopping', 'Society']",Shopping
30505,"['Shopping', 'Arts']",Shopping
30506,"['Shopping', 'Business']",Shopping
30511,"['Shopping', 'Business']",Shopping
30512,"['Shopping', 'Society']",Shopping
30519,"['Shopping', 'Business']",Shopping
30523,"['Shopping', 'Arts']",Shopping
30544,"['Shopping', 'Arts']",Shopping
30555,"['Shopping', 'Sports']",Shopping
30591,"['Shopping', 'Sports']",Shopping
30611,"['Shopping', 'Business']",Shopping
30614,"['Shopping', 'Arts']",Shopping
30627,"['Shopping', 'Business']",Shopping
30647,"['Shopping', 'Sports']",Shopping
30665,"['Shopping', 'Business']",Shopping
30673,"['Shopping', 'Society']",Shopping
30679,"['Shopping', 'Sports']",Shopping
30684,"['Shopping', 'Business']",Shopping
30698,"['Shopping', 'Business']",Shopping
30699,"['Shopping', 'Business']",Shopping
30703,"['Shopping', 'Business']",Shopping
30708,"['Shopping', 'Business']",Shopping
30709,"['Shopping', 'Business']",Shopping
30723,"['Shopping', 'Business']",Shopping
30732,"['Society', 'Shopping']",Shopping
30744,"['Shopping', 'Business']",Shopping
30752,"['Shopping', 'Business']",Shopping
30760,"['Shopping', 'Society']",Shopping
30766,"['Shopping', 'Health']",Shopping
30774,"['Shopping', 'Home']",Shopping
30775,"['Society', 'Shopping']",Shopping
30780,"['Shopping', 'Business']",Shopping
30784,"['Shopping', 'Business']",Shopping
30808,"['Shopping', 'Business']",Shopping
30815,"['Shopping', 'Business']",Shopping
30822,"['Shopping', 'Business']",Shopping
30833,"['Shopping', 'Recreation']",Shopping
30835,"['Shopping', 'Business']",Shopping
30879,"['Shopping', 'Business']",Shopping
