ref id,Predicted,Actual
48524,"['Business', 'Shopping', 'Society', 'Kids']",Business
48534,"['Business', 'Computers', 'Shopping', 'Science']",Business
48540,"['Business', 'Shopping', 'Computers', 'Regional']",Business
48626,"['Arts', 'Computers', 'Society', 'Business']",Business
48674,"['Kids', 'Recreation', 'Sports', 'Shopping']",Recreation
48747,"['Business', 'Shopping', 'Recreation', 'Arts']",Business
48814,"['Shopping', 'Recreation', 'Society', 'Business']",Business
48840,"['Business', 'Computers', 'Shopping', 'Arts']",Business
48880,"['Business', 'Health', 'Society', 'Home']",Business
48891,"['Business', 'Shopping', 'Regional', 'Computers']",Business
48934,"['Business', 'Reference', 'Society', 'Recreation']",Business
48949,"['Business', 'Shopping', 'Society', 'Computers']",Business
48988,"['Business', 'Shopping', 'Home', 'Arts']",Business
48997,"['Business', 'Shopping', 'Society', 'Arts']",Business
49046,"['Business', 'Health', 'Shopping', 'Regional']",Business
49068,"['Business', 'Shopping', 'Computers', 'Health']",Business
49071,"['Computers', 'Business', 'Shopping', 'Society']",Business
49078,"['Business', 'Computers', 'Sports', 'Arts']",Business
49127,"['Business', 'Computers', 'Society', 'Shopping']",Business
49183,"['Business', 'Shopping', 'Sports', 'Recreation']",Business
49211,"['Computers', 'Business', 'Society', 'Shopping']",Business
49223,"['Business', 'Computers', 'Health', 'Society']",Business
49235,"['Business', 'Computers', 'Society', 'Regional']",Business
49252,"['Business', 'Shopping', 'Health', 'Recreation']",Business
49276,"['Society', 'Arts', 'Computers', 'Business']",Business
49526,"['Business', 'Society', 'Arts', 'Computers']",Business
49572,"['Business', 'Shopping', 'Society', 'Recreation']",Business
49586,"['Business', 'Computers', 'Reference', 'Regional']",Computers
49643,"['Business', 'Arts', 'Computers', 'Society']",Business
49691,"['Business', 'Shopping', 'Recreation', 'Society']",Business
49713,"['Business', 'Computers', 'Sports', 'Society']",Business
49727,"['Business', 'Society', 'Shopping', 'Regional']",Business
49734,"['Business', 'Computers', 'Shopping', 'Science']",Business
49751,"['Business', 'Computers', 'Science', 'Arts']",Business
49806,"['Business', 'Society', 'Health', 'Computers']",Business
49914,"['Business', 'Shopping', 'Arts', 'Sports']",Business
49951,"['Computers', 'Business', 'Adult', 'Shopping']",Business
50038,"['Business', 'Society', 'Shopping', 'Computers']",Business
50055,"['Business', 'Computers', 'Kids', 'Shopping']",Business
50064,"['Business', 'Computers', 'Shopping', 'Arts']",Business
50088,"['Computers', 'Business', 'Shopping', 'Society']",Business
50095,"['Business', 'Society', 'Regional', 'Computers']",Business
50109,"['Business', 'Arts', 'Recreation', 'Shopping']",Business
50152,"['Business', 'Computers', 'Society', 'Shopping']",Business
50183,"['Shopping', 'Business', 'Arts', 'Home']",Business
50196,"['Business', 'Home', 'Computers', 'Regional']",Business
50317,"['Business', 'Computers', 'Shopping', 'Science']",Business
50358,"['Business', 'Shopping', 'Arts', 'Computers']",Business
50359,"['Business', 'Computers', 'Society', 'Shopping']",Business
50380,"['Home', 'Shopping', 'Business', 'Arts']",Business
50407,"['Business', 'Recreation', 'Shopping', 'Arts']",Business
50433,"['Business', 'Recreation', 'Society', 'Arts']",Business
50435,"['Business', 'Computers', 'Society', 'Recreation']",Business
50495,"['Shopping', 'Business', 'Arts', 'Computers']",Business
50604,"['Adult', 'Computers', 'Arts', 'Sports']",Computers
50605,"['Computers', 'Business', 'Science', 'Shopping']",Computers
50614,"['Society', 'Computers', 'Sports', 'Arts']",Computers
50637,"['Business', 'Computers', 'Sports', 'Society']",Computers
50662,"['Computers', 'Arts', 'Business', 'Society']",Computers
50677,"['Computers', 'Health', 'Society', 'Kids']",Computers
50680,"['Computers', 'Business', 'Shopping', 'Society']",Computers
50694,"['Computers', 'Science', 'Arts', 'Business']",Computers
50696,"['Computers', 'Science', 'Arts', 'Business']",Computers
50778,"['Computers', 'Business', 'Society', 'Arts']",Computers
50794,"['Computers', 'Shopping', 'Business', 'Arts']",Computers
50801,"['Computers', 'Shopping', 'Society', 'Business']",Computers
50818,"['Business', 'Computers', 'Arts', 'Adult']",Computers
50829,"['Computers', 'Business', 'Arts', 'Kids']",Computers
50863,"['Computers', 'Society', 'Arts', 'Business']",Computers
50902,"['Computers', 'Arts', 'Society', 'Business']",Computers
50922,"['Business', 'Computers', 'Shopping', 'Arts']",Computers
50975,"['Arts', 'Computers', 'Business', 'Society']",Computers
51014,"['Business', 'Computers', 'Science', 'Society']",Computers
51016,"['Computers', 'Business', 'Science', 'Society']",Computers
51046,"['Business', 'Computers', 'Shopping', 'Society']",Computers
51065,"['Business', 'Shopping', 'Computers', 'Arts']",Computers
51081,"['Computers', 'Science', 'Business', 'Society']",Science
51090,"['Computers', 'Business', 'Society', 'Shopping']",Computers
51110,"['Business', 'Computers', 'Shopping', 'Society']",Computers
51143,"['Computers', 'Arts', 'Business', 'Science']",Computers
51186,"['Computers', 'Arts', 'Sports', 'Kids']",Computers
51193,"['Computers', 'Arts', 'Society', 'Business']",Computers
51246,"['Computers', 'Society', 'Business', 'Shopping']",Computers
51251,"['Computers', 'Shopping', 'Arts', 'Society']",Computers
51295,"['Computers', 'Shopping', 'Science', 'Arts']",Computers
51305,"['Computers', 'Business', 'Shopping', 'Regional']",Computers
51329,"['Computers', 'Arts', 'Society', 'Business']",Computers
51358,"['Computers', 'Business', 'Recreation', 'Shopping']",Computers
51361,"['Society', 'Health', 'Business', 'Computers']",Computers
51372,"['Computers', 'Health', 'Society', 'Arts']",Computers
51383,"['Computers', 'Arts', 'Kids', 'Shopping']",Computers
51486,"['Computers', 'Arts', 'Kids', 'Shopping']",Computers
56998,"['Recreation', 'Sports', 'Shopping', 'Games']",Recreation
57056,"['Society', 'Business', 'Shopping', 'Recreation']",Recreation
57087,"['Recreation', 'Society', 'Kids', 'Sports']",Recreation
57111,"['Sports', 'Recreation', 'Shopping', 'Business']",Recreation
57178,"['Sports', 'Shopping', 'Recreation', 'Arts']",Recreation
57897,"['Reference', 'Computers', 'Society', 'Shopping']",Reference
57920,"['Reference', 'Kids', 'Shopping', 'Society']",Reference
58183,"['Shopping', 'Science', 'Kids', 'Arts']",Science
3553,"['Arts', 'Computers', 'Sports', 'Games']",Arts
15551,"['Society', 'Science', 'Health', 'Computers']",Health
16961,"['Health', 'Business', 'Arts', 'Science']",Health
17076,"['Health', 'Arts', 'Society', 'Science']",Health
17078,"['Health', 'Shopping', 'Computers', 'Society']",Health
17254,"['Recreation', 'Arts', 'Business', 'Health']",Health
17338,"['Health', 'Recreation', 'Business', 'Science']",Health
17611,"['Health', 'Arts', 'Business', 'Science']",Health
17651,"['Health', 'Business', 'Recreation', 'Arts']",Health
17897,"['Health', 'Adult', 'Recreation', 'Arts']",Health
17920,"['Recreation', 'Shopping', 'Business', 'Health']",Health
17957,"['Health', 'Arts', 'Recreation', 'Society']",Health
18011,"['Business', 'Recreation', 'Arts', 'Home']",Home
18129,"['Home', 'Business', 'Recreation', 'Kids']",Home
18251,"['Home', 'Kids', 'Business', 'Recreation']",Home
18521,"['Arts', 'Society', 'Recreation', 'Home']",Home
18589,"['Home', 'Shopping', 'Society', 'Business']",Home
18663,"['Home', 'Business', 'Arts', 'Computers']",Home
18730,"['Kids', 'Home', 'Business', 'Science']",Home
19145,"['Arts', 'Kids', 'Adult', 'Business']",Kids
19170,"['Arts', 'Kids', 'Recreation', 'Computers']",Kids
19361,"['Recreation', 'Kids', 'Society', 'Health']",Kids
19409,"['Recreation', 'Kids', 'Sports', 'Society']",Recreation
19526,"['Recreation', 'Regional', 'Arts', 'Kids']",Kids
19574,"['Recreation', 'Regional', 'Arts', 'Kids']",Kids
19576,"['Recreation', 'Regional', 'Business', 'Kids']",Kids
19668,"['Sports', 'Recreation', 'Kids', 'Arts']",Kids
19684,"['Kids', 'Home', 'Business', 'Regional']",Kids
19820,"['Kids', 'Health', 'Society', 'Adult']",Kids
19987,"['Society', 'Arts', 'News', 'Computers']",News
20045,"['News', 'Recreation', 'Society', 'Games']",News
20079,"['News', 'Society', 'Arts', 'Sports']",News
20096,"['News', 'Business', 'Society', 'Computers']",News
20140,"['News', 'Arts', 'Recreation', 'Computers']",News
20150,"['Business', 'Reference', 'News', 'Arts']",News
20521,"['Business', 'Recreation', 'Computers', 'Kids']",Business
20770,"['News', 'Arts', 'Recreation', 'Regional']",News
20818,"['News', 'Sports', 'Recreation', 'Arts']",News
20958,"['Business', 'News', 'Regional', 'Arts']",News
20976,"['News', 'Regional', 'Business', 'Sports']",News
21035,"['News', 'Society', 'Science', 'Business']",Society
21041,"['Health', 'News', 'Business', 'Kids']",News
21289,"['News', 'Arts', 'Regional', 'Recreation']",News
21314,"['News', 'Regional', 'Society', 'Business']",News
21376,"['News', 'Regional', 'Arts', 'Kids']",News
21385,"['News', 'Arts', 'Recreation', 'Science']",News
21386,"['Recreation', 'Society', 'News', 'Arts']",News
21402,"['News', 'Recreation', 'Science', 'Reference']",News
21405,"['News', 'Regional', 'Business', 'Recreation']",News
21406,"['Health', 'Games', 'News', 'Arts']",News
21440,"['Computers', 'News', 'Reference', 'Home']",News
21450,"['News', 'Health', 'Arts', 'Computers']",News
21451,"['News', 'Arts', 'Regional', 'Business']",News
21461,"['Recreation', 'News', 'Arts', 'Computers']",News
21480,"['Arts', 'Science', 'Computers', 'News']",News
21502,"['Recreation', 'Shopping', 'Business', 'Arts']",Recreation
21505,"['Recreation', 'Science', 'Business', 'Arts']",Recreation
21512,"['Recreation', 'Arts', 'Business', 'Computers']",Recreation
21520,"['Recreation', 'Arts', 'News', 'Kids']",Recreation
21531,"['Recreation', 'Business', 'Arts', 'Science']",Recreation
21534,"['Shopping', 'Arts', 'Recreation', 'Computers']",Recreation
21552,"['Games', 'Reference', 'Recreation', 'Computers']",Recreation
21553,"['Recreation', 'Business', 'Computers', 'Games']",Recreation
21573,"['Recreation', 'Arts', 'Games', 'Business']",Recreation
21574,"['Recreation', 'Science', 'Arts', 'Business']",Recreation
21578,"['Recreation', 'Computers', 'Arts', 'Games']",Recreation
21580,"['Recreation', 'Business', 'Arts', 'Shopping']",Recreation
21588,"['Recreation', 'News', 'Health', 'Reference']",Recreation
21621,"['Computers', 'Arts', 'Recreation', 'Home']",Recreation
21686,"['Business', 'Recreation', 'Shopping', 'Computers']",Recreation
21690,"['Recreation', 'Arts', 'Computers', 'Home']",Recreation
21701,"['Recreation', 'Business', 'Computers', 'Health']",Recreation
21712,"['Regional', 'Recreation', 'Business', 'Sports']",Recreation
21719,"['Recreation', 'Health', 'Arts', 'Computers']",Recreation
21743,"['Recreation', 'Arts', 'Business', 'News']",Recreation
21763,"['Business', 'Recreation', 'Health', 'Shopping']",Recreation
21776,"['Recreation', 'Society', 'Business', 'Science']",Recreation
21788,"['Recreation', 'Arts', 'Business', 'Computers']",Recreation
21794,"['Recreation', 'Arts', 'Kids', 'Business']",Recreation
21801,"['Sports', 'Recreation', 'News', 'Health']",Recreation
21804,"['Recreation', 'Business', 'Arts', 'News']",Recreation
21807,"['Recreation', 'Computers', 'Arts', 'Society']",Recreation
21816,"['Recreation', 'Arts', 'Science', 'Business']",Recreation
21834,"['Recreation', 'Health', 'Business', 'Science']",Recreation
21836,"['Recreation', 'Business', 'Shopping', 'Computers']",Recreation
21842,"['Recreation', 'Business', 'Computers', 'Science']",Recreation
21859,"['Recreation', 'Business', 'Home', 'Arts']",Recreation
21871,"['Recreation', 'News', 'Science', 'Kids']",Recreation
21897,"['Recreation', 'Arts', 'Kids', 'Science']",Recreation
21908,"['Recreation', 'Kids', 'Shopping', 'Society']",Recreation
21913,"['Recreation', 'Science', 'Business', 'Kids']",Recreation
21925,"['Recreation', 'Kids', 'Arts', 'Home']",Recreation
21932,"['Recreation', 'Adult', 'Health', 'Games']",Recreation
21937,"['Recreation', 'Computers', 'Arts', 'Science']",Recreation
21946,"['Home', 'Recreation', 'Arts', 'Kids']",Recreation
21950,"['Recreation', 'Science', 'Arts', 'Kids']",Recreation
21960,"['Recreation', 'Arts', 'Computers', 'Health']",Recreation
21961,"['Recreation', 'Shopping', 'Kids', 'Arts']",Recreation
21966,"['Business', 'Recreation', 'Science', 'Computers']",Recreation
21972,"['Recreation', 'Kids', 'Science', 'Reference']",Recreation
21991,"['Recreation', 'Science', 'Arts', 'Business']",Recreation
21992,"['Recreation', 'Computers', 'Science', 'Arts']",Recreation
22001,"['Recreation', 'Science', 'Arts', 'Kids']",Recreation
22011,"['Recreation', 'Business', 'Arts', 'Kids']",Recreation
22014,"['Recreation', 'Arts', 'Business', 'Computers']",Recreation
22034,"['Recreation', 'Sports', 'Games', 'Kids']",Recreation
22035,"['Business', 'Recreation', 'Computers', 'Arts']",Recreation
22038,"['Recreation', 'Business', 'Arts', 'Shopping']",Recreation
22042,"['Recreation', 'Computers', 'Arts', 'Science']",Recreation
22046,"['Recreation', 'Arts', 'Shopping', 'Kids']",Recreation
22057,"['Recreation', 'Kids', 'Arts', 'Business']",Recreation
22068,"['Business', 'Recreation', 'Sports', 'Arts']",Recreation
22076,"['Recreation', 'Business', 'Sports', 'Arts']",Recreation
22079,"['Recreation', 'Science', 'Games', 'Health']",Recreation
22084,"['Recreation', 'Business', 'Arts', 'Computers']",Recreation
22107,"['Recreation', 'Arts', 'Shopping', 'Business']",Recreation
22147,"['Recreation', 'Kids', 'Business', 'Reference']",Recreation
22155,"['Recreation', 'Society', 'Kids', 'Science']",Recreation
22160,"['Recreation', 'Sports', 'Kids', 'Shopping']",Recreation
22161,"['Computers', 'Business', 'Recreation', 'Reference']",Recreation
22182,"['Recreation', 'Sports', 'Kids', 'Business']",Recreation
22215,"['Recreation', 'Kids', 'Shopping', 'Arts']",Recreation
22230,"['Recreation', 'Sports', 'Shopping', 'Society']",Recreation
22267,"['Arts', 'Kids', 'Recreation', 'Business']",Recreation
22270,"['Recreation', 'Kids', 'Arts', 'Business']",Recreation
22297,"['Recreation', 'Kids', 'Games', 'Regional']",Recreation
22309,"['Recreation', 'Kids', 'Games', 'Arts']",Recreation
22336,"['Recreation', 'Business', 'Kids', 'Society']",Recreation
22339,"['Recreation', 'Health', 'Sports', 'Business']",Recreation
22340,"['Recreation', 'Arts', 'Computers', 'Home']",Recreation
22350,"['Recreation', 'Games', 'Kids', 'Arts']",Recreation
22353,"['Recreation', 'Arts', 'Regional', 'Science']",Recreation
22392,"['Recreation', 'Arts', 'News', 'Business']",Recreation
22394,"['Recreation', 'Sports', 'Business', 'Arts']",Recreation
22420,"['Recreation', 'Kids', 'Arts', 'Business']",Recreation
22429,"['Recreation', 'Business', 'Arts', 'Sports']",Recreation
22497,"['Recreation', 'Business', 'Health', 'Arts']",Recreation
22527,"['Recreation', 'Reference', 'Business', 'Arts']",Recreation
22529,"['Kids', 'Arts', 'Recreation', 'Shopping']",Recreation
22539,"['Business', 'Shopping', 'Science', 'Recreation']",Recreation
22578,"['Computers', 'Shopping', 'Arts', 'Recreation']",Recreation
22588,"['Recreation', 'Business', 'Shopping', 'Arts']",Recreation
22589,"['Recreation', 'Science', 'Reference', 'Computers']",Recreation
22594,"['Shopping', 'Recreation', 'Business', 'Games']",Recreation
22630,"['Recreation', 'Science', 'Business', 'Arts']",Recreation
22664,"['Kids', 'Health', 'News', 'Recreation']",Recreation
22683,"['Science', 'Health', 'Recreation', 'Computers']",Recreation
22698,"['Health', 'Science', 'Business', 'Recreation']",Recreation
22702,"['Health', 'Science', 'Business', 'Recreation']",Recreation
22713,"['News', 'Recreation', 'Science', 'Arts']",Recreation
22729,"['Recreation', 'Arts', 'Home', 'Business']",Recreation
22745,"['Recreation', 'Business', 'Home', 'Shopping']",Recreation
22759,"['Recreation', 'Science', 'Arts', 'Regional']",Recreation
22797,"['Recreation', 'News', 'Arts', 'Kids']",Recreation
22807,"['Science', 'Business', 'Recreation', 'Health']",Recreation
22827,"['Arts', 'News', 'Kids', 'Recreation']",Recreation
22835,"['Recreation', 'News', 'Games', 'Arts']",Recreation
22836,"['Recreation', 'Business', 'Arts', 'Health']",Recreation
22863,"['Recreation', 'Shopping', 'Arts', 'Sports']",Recreation
22899,"['Adult', 'Recreation', 'Health', 'Games']",Recreation
22908,"['Recreation', 'Business', 'Arts', 'Kids']",Recreation
22933,"['Science', 'Recreation', 'Computers', 'Business']",Recreation
23002,"['Recreation', 'News', 'Kids', 'Business']",Recreation
23011,"['Recreation', 'Computers', 'Arts', 'Business']",Recreation
23033,"['Games', 'Kids', 'Arts', 'Recreation']",Recreation
23048,"['Arts', 'Recreation', 'Computers', 'Shopping']",Recreation
23053,"['Games', 'Recreation', 'Arts', 'Kids']",Recreation
23074,"['Kids', 'Arts', 'Shopping', 'Recreation']",Recreation
23086,"['Arts', 'Adult', 'Recreation', 'Kids']",Recreation
23107,"['Recreation', 'Computers', 'Arts', 'News']",Recreation
23138,"['Computers', 'Arts', 'Society', 'Recreation']",Recreation
23155,"['Arts', 'Recreation', 'News', 'Regional']",Recreation
23160,"['Recreation', 'Arts', 'Reference', 'Science']",Recreation
23184,"['Recreation', 'Society', 'Arts', 'Business']",Recreation
23196,"['Recreation', 'Kids', 'Computers', 'Science']",Recreation
23250,"['Recreation', 'Arts', 'Kids', 'Computers']",Recreation
23287,"['Recreation', 'Arts', 'Kids', 'Science']",Recreation
23295,"['Recreation', 'Shopping', 'Arts', 'Society']",Recreation
23325,"['Health', 'Games', 'Recreation', 'Computers']",Recreation
23332,"['Recreation', 'Computers', 'Science', 'Reference']",Recreation
23333,"['Recreation', 'Kids', 'Society', 'Reference']",Recreation
23335,"['Arts', 'Recreation', 'Kids', 'Business']",Recreation
23373,"['Recreation', 'Health', 'Reference', 'Arts']",Recreation
